167,0.8585699164107491,-5.7543998138392056e-05,-0.011060031890400897,0.025449109057305578,0.008692142208053756,-0.058558343974825296,1.0,5.114756434424414e-06,-0.05317112113130136,0.2861921435379365,1.378146989956238e-06,-0.000164192624847976,0.06233282844872448,0.026647173395000643,0,1
168,-0.20286851716092077,-0.11368190177740423,-0.2883167920085873,-0.043998530717134984,0.04252818040134113,-0.0067143876420802185,1.0,0.08178484491007498,-0.5573485466691347,-0.1793345929167244,0.13297279677239202,-0.7559905290641046,-0.5362836941588833,-0.2543464209969781,0,1
169,-1.7750713548792587,-1.6452744687145628,-1.6735010677790203,0.7046985408518986,0.17791103594494684,-0.2967431829236032,1.0,0.5989417939423582,-0.06529759947222229,0.07949503536169315,0.06954226751210274,-0.010433277674839573,-0.023930086701748298,-0.00827711252519995,0,1
170,-0.23813918842949058,0.28090899814505443,-0.07592041376893721,0.024498171052958168,0.04310694493047506,-0.007905125316710967,1.0,1.6284667162848074,0.007932599563269263,-0.004026320081503303,0.07157127240134822,0.0024649558587861763,-0.00045999231120882043,-0.0002924373928255486,0,1
171,0.168047800687149,0.00017575281576055773,-0.0004652252655273338,-0.000540050734534483,-1.5582667047970442,-0.0006269109128040226,1.0,1.0220181290261618,-0.011926782657043531,0.15200911909828516,-0.5081866003181624,0.24995309558684436,0.041549141334808325,-0.0037843124325248703,0,1
172,-0.800601073101166,-0.16047964135462411,-0.2365211047731589,0.9241309570524129,0.1054885195423828,-3.610747660770799,1.0,0.15510294334597727,-0.42710831470059957,-0.5356723518178104,-0.07712313044137308,-0.09737315449546337,-0.19794538817563564,0.6166628737445904,0,0
173,-0.5317631936808358,0.46795010852790386,-0.3263758925801382,-0.25828196804821324,-0.11797453134754089,-0.20439492173117046,1.0,0.6772367753594419,0.11168419932819294,-0.07875812462911155,0.49401406122447605,0.43789281700004445,-0.2829539941466795,0.3175325214171002,0,1
174,0.600317488215077,17.39568442751373,-7.88729694455121,-3.4436930168461823,0.19098875582594263,-1.5035596703973142,0.0,1.8486625070691354,0.846537908956156,-0.1420761088944268,-0.9192258805607412,0.33616928975766674,0.14842607913709394,-0.3861284575513553,1,0
175,-1.0559835917708549,-0.6524683811597086,-0.2784860645065918,0.32042459459569644,-0.4398191537461023,-0.368678845757419,1.0,3.7605150614568554,0.6391808736478765,-1.1636249882425855,2.743128231363567,-1.0318610538125959,-0.5618944270600583,-0.3551303852203392,0,1
176,2.2065211162126466,1.3017042484114694,0.6698146206348439,0.2563968930839181,-0.36845029299828025,0.09814561336505163,1.0,3.7509120273328915,-0.10796164260041065,-0.2905732494071223,2.1948031840209543,0.6631104093469249,0.7554843880395153,0.10744778892092566,0,1
177,1.2339531772326935,-0.33394089720861825,10.798138478368159,2.6320941450353055,1.6781156859424884,0.6415846214796923,1.0,0.005434958841583327,-1.6287531048736226,-0.9443178460899435,-0.0027024699250737727,-0.018227510190422444,0.30508994912004034,0.12826775284562125,1,0
178,-1.53577944416414,-0.48658478977192876,-1.5209467260539304,0.31217714791591417,-0.5977913854700024,-0.06407494096375008,1.0,0.09872708896238111,0.5006030403949373,-0.6178060426474788,-0.04909089405968543,-0.07768682737087265,-0.3797152769851688,-0.06315191256109201,1,0
179,-0.1945571896310769,-0.9891939453015737,0.6234390660964938,-0.7405616313592251,0.2087978488574057,0.8796874621208811,1.0,0.793665711918941,-0.009667892496799984,0.0017850392776763834,-0.0295467202382511,-0.0012347019465103134,-0.00026964390498245586,-0.001734769742244112,0,1
180,-0.1464210269164323,0.970057466185806,-0.16673852681855217,-0.22066678841649992,0.3595215809007163,-0.29203707408931256,1.0,2.9102905810760027,-0.18256821359249145,0.035449814879247886,-1.447108064261279,0.42179108555488026,-0.036202008695516666,0.24674302063280118,1,1
181,1.6381321728309228,-0.32160827686019855,0.41612276752310046,-0.5033907151704805,0.6920112652371092,0.6089602201489267,0.0,0.5536532391317505,0.11902807828184041,0.29658160735341216,-0.27529761885691617,-0.18397048041905642,0.4050215765736802,-0.19663783771088647,1,0
182,-0.8302202008448893,0.14257344768650426,-0.3519109691250956,0.21142068564580263,-0.05609605224189044,-0.1270170873902257,1.0,0.003236763890060695,-0.025654561323808438,0.013454461444679882,0.0039740980972525165,0.08576510736461485,-1.251550626098348,-1.4337101804022105,0,0
183,0.9240137154109518,-0.10039143232243183,0.13415364832741755,0.30961837936450154,0.017282407775702648,0.7145801999087963,0.0,0.13736541334031874,-0.4188310053794076,0.7435980907423236,0.10020195031495875,-0.19721332410191253,0.491672561261858,-0.6391470309803906,0,1
184,0.17223106639833607,-0.05001346787902311,15.67098663790672,-22.35263951368554,0.787102319000569,31.883154824482475,1.0,6.391739553573885e-05,-0.2961980296471169,0.020396466613584383,-3.1782179802866235e-05,-0.00197669086428998,0.042583436919543464,0.8820646364672281,1,1
185,-1.0026248352001188,1.5375900633306005e-06,-3.9179665725740595e-07,-9.629833249612133e-05,-0.14062782377491065,-0.023668830935025153,1.0,0.9290541546121036,0.0007164562225829979,0.568745655910584,-0.46196134778319925,0.23831409802902193,-0.24789494901556505,-0.07675334028203712,1,0
186,0.26964062386479776,-0.06516377287270525,0.13667178840603894,-0.6326258664274861,-0.002625480877091051,2.9282962602649576,1.0,0.3155641785976541,0.12529777783390086,0.09919676427413815,-0.15691060906770882,-0.13889066875461728,0.06666755735423985,-0.38978800802423136,1,0
187,-1.694352053690931,0.2956852371368841,-0.07234929265704022,0.12171894191530751,0.001066001775065104,-0.20477741076491812,1.0,1.5201756905147754,0.056405050247614316,-0.19515526337784003,1.5750979757295651,1.3236539856884235,-1.8189938612987693,-0.8844898103608476,0,1
188,-1.028318864431867,-0.016689898524140212,-0.008956342090001738,0.005957662959368248,-0.014693021765851471,-0.00396297367616756,1.0,0.01693594752344418,-0.30703858651072824,-0.8816501542051058,0.02043327225927694,-0.18943559850556424,-1.4968719415430904,0.3467580684752959,0,1
189,-1.198977379471956,-0.010137399535352348,-0.022519015343728088,-0.004359143135620207,-0.31698539311872087,-0.0008438259216390279,1.0,0.10951863721616423,0.0017313431346425478,0.01186049636787575,0.03714256606576911,-0.03806376666520808,-0.1379045947726779,-0.003896823661059665,0,1
190,0.020465528961680222,-0.9106430693422087,-0.39179340006381785,-0.658454513557795,-0.4773961936304872,-1.1066096221988708,1.0,2.564707263605433,0.1287765763764989,0.003494984114265756,-1.2752707883419343,-0.39595708724467166,0.005060019541127448,0.31333760962039675,1,0
191,0.6973210191943051,0.004660288728443267,0.015536329523749844,0.10432758935443648,-0.49931509173656335,0.7005673948836862,1.0,0.09022482206993536,-0.06311127923633537,0.3533172454374863,-0.0448632409639554,0.07426637686092366,0.1724098111594769,-0.20680206543731874,1,0
192,-1.67475770912462,-0.0033916972729462576,0.004823652107220794,-0.05484292861763605,0.7793485625250046,0.6235414064908743,1.0,0.5818061465256239,-0.02418646490438267,0.6074498333098425,-0.28929632386149084,-0.1885898749142161,-0.414077092788159,-0.18745103595886833,1,0
193,-2.5829697538433236,-0.008952710272972722,-0.10606842207182757,0.035219944427712986,-0.0005646705869423201,-0.011694757603268437,1.0,0.011408170056084698,0.04321646960404437,-0.3855629888956979,-0.005672579567817762,-0.026408103480394178,-0.6386288599263908,-0.023768679064723977,0,1
194,0.021707632716206203,-0.21487676785419207,0.34166336168594774,-0.03633700860372567,-0.12601740624572583,0.003864558926516994,1.0,0.03449389503016014,0.03479747733184666,-0.000702265047196615,-0.017151687185638878,-0.04591983708861121,0.005367124687629034,0.028283890942374094,1,1
195,0.08967086586879466,2.1758647145378553,0.718205906096038,-0.2901091090798791,-0.27808521494667054,0.11718546792327121,1.0,3.87088486551248,0.29000175407437534,0.024727978069611734,-1.924752373915531,0.48644567555153156,0.02217076013112087,-0.10502797552512291,1,0
196,0.7914893840736659,0.3239285524975379,1.2345191675386225,0.17642078591911917,-0.17139186386261057,0.025211673113488486,1.0,0.030413745087820937,0.20343850577916575,0.11814656836325013,-0.01512288019181242,0.0431185522683088,0.19569255979195913,0.04815465489805247,1,1
197,-0.5285466393803137,-0.06021523582489267,0.10436378409998608,-0.17360246070079446,-0.14067996623120588,0.28877655808740366,1.0,0.17427528551011112,-0.07120957511465181,0.09910086956930991,-0.08665635407783788,-0.10321602301200047,-0.13068102606432982,-0.15619945851590475,1,1
198,-0.9066013600133692,0.011263051547834852,0.053479025471687876,0.10491023841797928,0.1175380484362213,0.20580326638046129,1.0,0.015767030745090033,-0.030260300240114082,-0.09160075256069763,-0.0030046425204701363,0.0045599569871421575,-0.032923208706118444,-0.021335888615724174,0,0
199,-1.183724676796972,0.10186035187338915,-0.003263371761410322,-0.006484625013894393,0.04225182322781461,-0.01288555660990707,1.0,3.1156979555540074,-0.027526798153184633,-0.13564152096077658,1.1807607716187811,0.2535074976170604,-0.1700058378857168,-0.06855595711593995,0,1
200,-0.8830585989422263,1.886872180260301,0.26615180344909467,0.06388154790483026,-0.0001530975278978626,0.015332799213955525,1.0,3.3113147384695414,0.08091252107615284,-0.07016719764547047,0.4545059292490344,0.034282967985929225,-0.01663671994572119,0.004604636214687779,0,1
201,-0.28343805454880533,-0.08271711206560056,-0.1442823784921262,0.05744757709658932,0.005476923653808458,-0.02287336921361242,1.0,0.14637007626124923,-0.006226592378757876,-0.003795543623636753,-0.07278081408828936,-0.09459220940687967,-0.07007891647469808,0.04577435679009682,1,1
202,-0.2069941811161013,0.014428353802830245,-0.01122287562194371,-0.11030687923014622,-0.14165504820852604,-1.084179136914175,1.0,0.6276029657156398,-0.06195543989677992,0.0950277479487157,-0.31206825831996854,0.19587170940768758,-0.0511784769066216,0.32795542001440314,1,1
203,-0.13593132767634464,0.07274567849480758,-0.16104835547571317,-0.13968439344079348,0.3066859145757862,-0.121154480052203,0.0,0.04725401313599881,0.16990489410618687,-0.03992376794998921,-0.023496507160645788,0.05374629960778897,-0.03360847284140916,0.12405513245733958,1,0
204,-1.5737153101067325,0.3454184000724713,0.52252257297339,0.05080748089637266,-0.33710151001006494,0.0049402652604000185,1.0,1.729685186809349,0.1774956237427881,0.5450456175887641,-0.8600657950587369,0.3251717085832028,-0.38909476692351974,-0.012320626534867858,1,1
205,0.334449482122768,-0.03082563615090097,-0.351471083844379,0.23628005253523415,-0.7490921927447703,-0.1588416964929386,1.0,0.01347146174693761,0.25255825931176745,-0.16390407834539278,-0.006698527307940886,-0.028697005505557892,0.08269128632002978,0.08565821527303723,1,1
206,-0.030197469402559046,0.009834923578972568,-0.011980323318533673,-0.006043949430782051,-0.027225634408956683,-0.003049110090821962,1.0,0.06619282113778428,0.09876355493492016,0.015254026325510041,-0.03291360865734478,0.06361135775368283,-0.0074662025865859715,-0.024387331134675123,1,1
207,-0.3253018550368473,0.38396819317884606,0.32328021949687036,-0.23249983977783278,0.4640117845031864,0.16721151569634227,1.0,1.6922601848910928,-0.3422724598491986,0.2049404356103094,-0.8414566491428405,0.3216346193930681,-0.08042957239627176,-0.09660588568620493,1,1
208,-0.33755591838877774,-0.0019700341090711,-0.0009343697896616622,-0.004295527787170768,0.014836705709046388,-0.019747597979422632,1.0,0.6621716288479802,-0.008824529217073203,-0.060540087143829927,0.5410448386801081,-0.5432636698501383,-0.22535702737470478,-0.15101404948752764,0,1
209,-1.2169797240317584,-0.06104485165839503,-0.4386604758405758,0.0847891245653504,6.204104563747553e-05,-0.01638897516531967,1.0,0.02965038694501873,0.06496995681389493,0.13279416443719858,0.00230604034081678,-0.0010415694966013887,-0.007361332126112988,0.0006961481059279644,0,1
210,0.6005764296035003,-0.42603707222340087,-1.0749766810954273,-1.1808751236549864,0.023333274636260424,-1.2972058670576783,1.0,0.5613532113871558,0.5344617852536743,0.4256673099665289,-0.27912634029725614,-0.18524535446986753,0.14849010135161292,0.2048088849883189,1,1
211,1.1895579587250027,-0.006331780309355057,0.007308254483256215,0.013749335661839189,0.06664955391882775,0.02586722063045807,1.0,0.09442482882456694,0.011143327892543988,-0.09234409924082328,-0.046951645360444244,-0.07597528239987197,0.2941134102970196,-0.06677111679646383,1,1
212,-0.06682621220494067,0.3110545688083376,0.3449945541228071,0.3153010570902811,-0.14989065534037604,0.28816326348983534,0.0,0.9774259775743163,0.20356616891329757,0.02425242251928449,-0.4860136728488827,0.24443937160753543,-0.016522511597411842,-0.12674759577129696,1,0
213,0.6393338244409037,0.07787146586647532,-0.04037728902646065,0.05356763024668895,0.10948744870752834,-0.07106695569297651,1.0,0.1872062567620242,0.2776565562335359,-0.4184335793163677,-0.09308612878798236,0.10697674999631532,0.1580727109976991,0.13915652744642687,1,1
214,-0.13735563641794205,-0.029492756914591398,0.0008465640411038779,-0.0034922068173770956,0.0020431151391191366,0.014405890001461343,1.0,0.35790779058936556,-0.30403675501706573,-0.18808652229636494,0.5704037291613779,-1.5195254721014444,-0.34887423262334,2.3263628018948457,0,1
215,0.33303033530004067,2.3292299533461414,0.7427175623377262,-0.44629122098630725,-0.20641657030819105,0.26817173045233617,1.0,1.5022371363818527,0.9156447121189029,0.22120209027819848,-0.7469699034957562,0.3030389599860594,0.08234040798855961,-0.20480729902035585,1,0
216,-0.7081919416784294,-0.3332614803361936,0.5051766861506098,-1.3514496220214394,2.481618856025511,3.6154005735675945,1.0,1.5668144965800868,0.1595554353184313,0.21899006860622855,0.7382894625792028,-0.27792458646435886,-0.15724221695851226,0.30648759643707485,0,1
217,-0.3370687025971725,0.0034243181638393275,0.003806970718467964,-0.0035730643718398414,0.011189602435304265,0.0033535296038339295,1.0,0.00891247669919743,-0.0043741208903916905,-0.00774144010911819,0.0006931623132962749,0.000571047551441159,-0.0020388792188874945,0.0010812393104678555,0,1
218,0.2139810706655141,0.07151029405594889,-0.3860993537256569,-0.7495594000351872,-1.69686193267932,-1.4551676628299275,1.0,0.14392271761516404,-0.31587256095271893,0.1556808927834659,-0.07156389353199905,0.09379806849463034,0.05290595718421055,-0.20839540767628167,1,0
219,-1.0479153891792314,1.535301227428184,2.505144760509184,0.5991770849729864,-0.2136256628030839,0.1433103526854688,1.0,0.24372347146356363,-0.06584944944518144,0.039129644905677226,0.0033838746895914103,9.516615240986601e-05,-0.00020200403830532765,8.130713573101485e-05,0,1
220,1.3421277599396404,-0.8443204211745969,1.1574785557403753,0.04011238790569183,-0.7505172441921032,0.0013900937131984287,1.0,0.4946692468465453,0.6779294822727145,0.8304308251021133,0.7653776464475042,-1.6837560955461155,3.213035947109262,0.0908996491236704,0,0
221,0.7661638048367643,0.25683137230270076,0.14689085776828917,-0.2851902999747351,0.12661043259468302,0.5537002672281874,0.0,0.6688960920017305,-0.35279250323646283,-0.482343696757493,-0.3326007839844911,0.20221275642637776,0.18943091241069482,-0.26900080182568126,1,0
222,-0.4242056246166936,0.7188230029433247,-0.19987326574434885,-0.012057513507270398,0.6874629794577602,-0.0007273790791208836,1.0,4.440448232416036,0.6150952707399058,0.4467499680395025,2.598277391729931,0.7214908236531564,-0.14524253784008556,-0.012063539072518276,0,1
223,0.5949921238689823,0.0727237962707663,-0.05580462906059632,0.03996864620679162,0.0010575070653957314,-0.02862652626664745,1.0,0.10409038714981805,0.6762294327578734,-0.8474609030167759,0.09557345972890184,0.2719935964018265,0.5016081502554701,0.286673926589813,0,1
224,-1.1135424503146336,-0.010658294293013406,0.014073778284619531,0.013752473081381873,-0.22577964834172623,0.013438503295225526,1.0,0.019785439182794354,0.010424131427366529,-0.04216860420992237,0.0015388001849994724,-0.0008508361179501774,-0.006735655205606182,0.001627048874044486,0,1
225,-0.12715316253532635,-0.06905939017243536,-0.2290776250779469,0.2146061946279063,-0.22504997273016264,-0.20104896214547213,1.0,0.044525846898330876,-0.40975679853461494,0.09107412595480528,-0.022139958303000456,-0.052171739155028256,-0.03143810689426143,-0.1325095331900505,1,1
226,0.18964245491987747,0.025606689079558983,0.007862449008202346,-0.020067391803704072,0.06009353784153024,0.0512181654066386,1.0,4.549344355430947,0.004704796472866817,-0.008143046187743062,0.35382241814734094,0.012901715937641164,0.001147119437004028,0.0016915921827503702,0,1
227,0.22395527740704516,0.2378650526490043,-0.12024794797823843,0.16712919847127833,0.021128499745113494,-0.2322881134462843,1.0,0.25921190196384425,0.08876327927689129,0.029083257874853753,-0.128890096447241,0.12587998696744795,0.05537203959595236,-0.23488509650402498,1,1
228,0.20327090597658767,0.6338198492503448,0.7106718925599514,0.8407347394060237,-0.15098514681530575,0.9946008973254656,0.0,0.3410553795323026,-0.17340670688574727,0.03383486295138176,-0.16958581156470343,0.14439151460755392,0.050257912136553416,-0.30471635561121946,1,1
229,0.2770954011235832,-0.5225750329638055,0.28535013168936607,0.7263534124650065,0.07254675632413686,1.848918998831572,1.0,0.8445760110223329,0.016008065947230015,0.005882386277834239,-0.41995557570068054,-0.22722106485541116,0.06851072098195925,0.47458473682327623,0,0
230,-0.13169161868471274,-4.565624701187377,1.2429531937729645,-0.1093279075110702,0.1274487728287791,0.009616284362621266,1.0,1.5255299313668822,-0.044982869992581775,-0.003081132502211811,0.32107770283470394,-0.05471283196766655,-0.005833604258210258,0.007491176176438325,0,1
231,-0.560197497237405,0.055605850936028475,-0.01220046833737106,-0.029452141235172567,0.11867095735052265,-0.07109797749972806,1.0,2.5716402270900507,-0.05094784192402645,-0.15327074344208266,1.8758969961705252,0.8533017965611427,-0.2980840367252551,-0.23919143254023334,0,1
232,0.5994080399314244,-0.34278345846669045,-0.049522406700186386,0.11757959560728835,0.3386129073554403,-0.279165780186556,1.0,3.740333928780285,0.08614276470814378,0.12264759487439711,-1.85983744254391,-0.4781722934115825,0.1482012217148625,-0.24713927798970264,1,0
233,1.5448709675127608,4.524408342503163,2.761077082236641,-0.2118972632466347,0.6429987586645748,0.016261932874051276,1.0,1.7232869233329084,0.731580865102325,0.6087837482713071,-0.8568843331338586,0.3245697314515082,0.3819631194860284,-0.03522634104968981,1,1
234,0.8169173250053308,0.3083265567269351,0.07939675447707127,-0.04696593494725509,0.05110915194782461,0.027781980006585816,1.0,2.5237907030512545,-0.2453834499229852,0.45502079220486646,1.325006498869303,0.4378809105431409,0.2251684047464173,0.07182931073454304,0,1
235,-0.4376077150440479,-0.0811049024477114,-0.03364702578595935,0.07579665204804428,0.05440525167227121,-0.17074711144572238,1.0,0.46367232981551243,-0.16161480754011762,-0.2049251969614286,-0.23055566066628475,-0.16835840774682534,-0.10819674358855272,0.19222210124004632,1,0
236,-2.0795070092015235,0.5077528725052902,-0.6599036342188173,2.191476708527143,-3.5692224069586342,-7.277684066253341,1.0,1.6346774147324938,0.008438864386753687,-0.02784685910170789,-0.8128242879618468,0.3161151070011308,-0.5141497257253067,-0.5174325412912693,0,1
237,-0.10141142964274251,0.036792161866026386,0.03775226917531776,0.03778235679313925,-0.09857354964388196,0.03781246839004242,1.0,0.14378569568405863,1.0154848657952646,-0.3306066825053408,0.25921865392193766,1.2324206812601226,-0.32960063619193997,1.0132015674447274,0,0
238,0.14750222328972912,0.005724017525251626,0.007925836881614506,0.01514064893441983,0.5647289600472318,0.028923034069388,0.0,0.23156359558055511,0.01344626130145507,-0.01818516336345127,0.15116172668280795,0.2050587291954104,0.06285526849093988,-0.08878209424979912,0,1
239,-0.47247405908251416,-0.6476389496897311,0.40520073346309193,0.15771964805683117,-0.3178634033686011,0.06139052901155839,1.0,0.7867230591723097,0.772943624245343,-0.42738057400483653,-0.3911888698233124,-0.21930077162574366,-0.11681730660906638,0.08223483140409157,1,1
240,-1.3651974023400368,-0.19688189412375298,-0.11087354333228586,0.1312196671844554,-0.7310352201054007,-0.15529945682709378,0.0,0.11988172577875318,0.29819699745804573,-0.5398636375466562,-0.05960979060305816,-0.08560629730017727,-0.3375395547445394,-0.22065555620010083,1,0
241,-0.043001631260820176,0.9993311080013512,0.199829345144337,0.05115515156653707,-0.008322176970196311,0.013095421645430639,1.0,1.0570464400925825,-0.10692556752437629,-0.004663750498297801,0.16904186247569183,0.02629344164332573,-0.0010997281274186298,-0.006454486535778821,0,1
242,0.8297752798046556,-2.3656327095446583,0.669097063328722,0.21549878955522297,-0.2249421553099687,0.06940656422661776,1.0,1.8112634423140082,0.0354707795485708,0.022199999911520555,0.07960520649522898,-0.002599623858137354,0.0016028031810241172,0.0008248095247511824,0,1
243,0.08137662755831315,-1.63457688348073,0.2171221322455606,-0.26347128967684535,0.14311396267197668,0.31971462220843905,1.0,39.73367569428028,-0.2888634708663996,-0.046161437251059464,-19.757107037289956,-1.558506404509277,0.020120043142159216,-0.15278172619965555,1,0
244,-0.5477685018173267,-0.0011537980271545093,0.011086232621552788,0.07463986609615691,2.2649839842440005,0.5025250507572263,1.0,0.05264667719623116,-0.07497277495182963,-0.5791332321123489,0.05454874406825385,-0.24632759288198333,-0.5880640567277841,-0.5125504263222501,0,1
245,-1.1687021871263272,-5.65767832739202,6.3231014343461505,1.3263116370612782,-0.35306020703485297,0.27820248921660234,1.0,0.410822659776281,-1.4188978405973878,-0.5581481071368369,-0.20427677834277347,-0.15847341431858825,-0.28895690483692693,-0.15408138714351732,1,0
246,1.6653935061975842,-1.3691947158345517,3.530917068733856,-1.616708221867552,-0.10733983756851756,0.7402455010339279,1.0,0.3585293349895813,-0.7258679243895614,-0.7994163736719359,-0.17827453221039968,-0.148044258026148,0.4117618313606824,-0.17118857737726398,1,1
247,-1.4938333052548771,0.08163943574358937,-0.07617871567046898,-0.4091580502939136,0.07661795569858389,-2.1975995348161805,1.0,1.1465009115762086,0.12676480601501447,0.6857951950327319,-0.5700842127631898,0.26473808443515146,-0.3693442632208468,-0.36668493704562155,1,0
248,0.29666969656777886,0.010651012656980463,-0.09684921110212451,0.10559516729510751,0.0194972775304892,-0.11513092599509202,1.0,0.0025124918784056828,0.011357054293794765,-0.00730919596270676,-0.000198605635204236,0.00031320315918282726,0.0018537321755687744,0.0031404438990679643,0,1
249,-0.6851893287374672,0.7481801337875869,0.28503617088171007,0.4207650407750784,0.07763726499575942,0.6211254487134066,1.0,2.6164766277526588,-0.1609585052795991,0.1621625816240192,-1.3010125011544849,0.3999333764996568,-0.1694102995957421,0.24822342591417104,1,1
250,1.042598015335642,0.20596806708034537,0.1295314069428979,0.11004596121645623,0.21992158665429898,0.09349171653321395,1.0,0.5039539030612674,0.06689828583702198,0.12948803495371164,-0.250585203373842,0.1755191982694359,0.25777815667589365,0.11314372915551303,1,1
251,1.4109642605036814,-0.3135211385725883,0.13254804322598196,-0.012316275589415358,0.4767312409216603,0.0011444200963103646,1.0,1.4625205038592637,-0.33573586598193883,0.9303702802543884,-0.7272212709769061,-0.2990062054796239,0.34885522594354257,0.011697504482578183,1,0
252,0.05169661532638859,-0.12054841673821974,0.7626686060024837,0.37119341781722504,2.1370804624610944,0.18066110542169647,1.0,0.13121185764354934,-0.03175607311118821,-0.002845780628214838,0.015234819472100177,-0.004883317912377365,0.0006969322577072162,0.0037851259707872426,0,1
253,1.3321136298246588,1.6783481948168302,7.164183250634227,1.6662870753939507,-0.04201010223083977,0.3875546619189464,0.0,0.08423786055024583,-0.11085731943335522,0.06141033182641904,-0.041886294142252985,0.07176007501651743,0.32935972534772895,-0.13828547329926424,1,0
254,0.4482071221058282,8.992557773231926,-4.372455361577311,1.5770082706561432,-0.0613924575498934,-0.5687776958392413,1.0,1.6542937536176354,1.6971706768889259,-0.2876840685092463,-0.8225782837918697,0.31800616163314416,0.11081740425935169,0.2357904804170709,1,0
255,1.0760312081513321,-0.10385516519669113,0.22588766621634684,-0.1503494585878659,0.037299010443605556,0.10007168641077642,1.0,0.022782192138095677,0.7607082550496409,0.9867970071283434,-0.011328179453612846,-0.0373187402489573,0.2660443788334755,-0.13650662927364646,1,0
256,0.4554405376451082,0.01921172950163378,0.07528224532461815,-0.10079803571763084,0.39052904401286265,0.13496202139988867,1.0,0.004794127914962765,0.3501298909566022,0.3027297099481753,-0.0023838242174009055,0.01711922219073517,0.11260583709421192,-0.17437914843017635,1,0
257,-0.9092831543907876,0.9154668165739827,0.08522429420976213,0.021191632706724486,-0.04092870924162416,0.0052694516386534536,1.0,0.30029624183597325,0.6511517645806697,-0.45808654732022097,-0.14931880550138218,0.1354890408920785,-0.2248165946871109,0.07946283474348073,1,0
258,-0.5101436376052918,-0.6640816427358194,1.7335630245980471,-0.3182988649957705,2.207864861022145,0.05844273673354734,1.0,0.13670713143046398,0.07165790124131459,-0.027276812210627086,0.1539769304669087,-0.4690558531764135,-0.6471745778715461,-0.3121672756232969,0,1
259,1.203159072834447,-0.0037955217607302983,-0.0006636553996447075,0.008780958213930712,-0.03502774085037944,-0.11618262609793585,1.0,1.860042244980885,0.010742666574786537,0.24500791021953333,-0.9248843225762406,-0.33720237429833977,0.29747623093575093,-0.1725772479048957,0,0
260,0.6819421687944767,0.8070733382549001,0.5517732097387351,0.2220602949811774,-0.3250660073506113,0.08936783036363113,0.0,2.014500732638902,-0.5040936120052641,-0.4558732378240116,-1.0016870049396207,0.3509238899046127,0.1686074523888381,0.07503332030068242,1,1
261,-0.7813248578400351,0.03828554959681543,-0.0015899088836646218,0.0041481165018445254,-0.048017923101137276,-0.010822551335906937,0.0,0.3471937971002025,-0.18926117809333753,0.580121187338782,-0.1726380681407553,0.14568512089701136,-0.19317942165295585,-0.16443050202405218,1,1
262,0.6785565190844244,-0.4386047491348694,-0.0639040517361615,-0.18880519214632907,-0.05603735832739727,-0.557826923535122,0.0,0.5949604379448128,-0.06607342192472701,-0.05945634167859097,-0.2958371419214226,-0.19070991123291603,0.16777036414526744,0.5508449867214333,1,1
263,0.6728164251328673,-0.8276793467619458,0.3496720410842608,1.4172540707533483,0.5543454203003119,5.744265669164327,1.0,2.118681454578182,0.11735591090412964,0.10470969896018424,-0.3573360645057145,-0.04140523009273583,0.019138987332190886,0.08694083705908932,0,0
264,1.6836967443984598,-0.41078955319012234,-0.2993286031183746,-0.46140914091763235,-0.2678442842110807,-0.711253094774084,1.0,1.984890315324771,-0.172150770538002,0.5367811741934968,-0.9869635701183535,-0.3483352908336391,0.41628723322719424,-0.20579876397258695,1,1
265,-0.38686811908583835,0.004112758761465119,0.031142574592949154,0.026365693244215022,0.4770362323637656,0.02232152573555789,1.0,0.07302577561567594,0.07716672280066067,0.2419888886424983,-0.03631121561521474,0.06681397482593933,-0.09565158301448794,-0.025823284204451662,1,1
266,0.8819923331101596,0.14895118264876256,0.24048142036052092,-0.059025637618819723,-0.07305812461106165,0.014487713400416139,1.0,0.05629953605721529,0.09156705792423203,-0.10193147212528433,0.04106800378334031,0.12625540015741163,0.4693127625716347,0.10347906298001833,0,1
267,3.3587625388558573,0.5673593982929833,-2.2263152157921864,-0.05532254629283736,0.04170869329311795,-0.0013747308137738658,1.0,0.004985670826044508,0.03827913024399817,0.045356876143108585,-6.489900512345171e-05,1.1964393182492624e-05,0.000569125672909197,1.1935554735951072e-05,0,1
268,0.0026465565929255407,-0.005260786507922536,-0.008359292198849155,-0.05316920027807372,0.5493628252827089,-0.33818220382332237,1.0,0.11721435932975045,-0.0740427574584626,0.0015808244159903546,-0.05828347373154333,-0.08464857062034041,0.0006543504495768218,-0.1949395575886084,0,1
269,0.9537563054112056,-1.3147228267192272,0.16952423241681153,-0.17282968317930897,0.046017732964669815,0.17619958493260302,1.0,3.4766433165962924,-0.18349456959019989,-0.20841720659667048,2.269507888229863,-0.7945535782686164,0.40642511898817274,-0.36480159968051823,0,1
270,-0.1320989080466942,-5.698186036947782,-5.926908638638253,-0.5867236856029282,-0.4748460895451304,-0.05808165845569308,1.0,3.0484668911501673,-0.4286988635392189,-0.03134755106020773,-1.5158146236331829,-0.43168798494151267,-0.03266092253610595,-0.044216315384261795,1,1
271,-0.14036233310866159,-0.2148924453351185,-0.446511488170253,0.09161194586510643,-0.11936963355708587,-0.018796265824164132,1.0,0.14281825561287084,2.6786978694078583e-05,-4.986084885209199e-06,-0.001859080357717021,-6.403549016362839e-05,-2.3783701990669406e-05,-2.621579241547481e-05,0,0
