166,-0.42389055317380664,-0.13376312676560362,0.577013928124679,-0.438642012125566,2.3324732690158,2.912638454071265,7.476997824105169,-0.21036060983905,1.0236898175868387,1.9789780825661716,2.6133540372653923,1.2524343420598827,1.0,1.0,-0.49723834233977193,1,1
167,-0.29291620093733634,0.035260107832905445,0.7531069399144888,-0.29361040992631215,-0.07350209629047931,-0.15964976947000725,-0.25740990015282866,-0.02874976777685872,1.081240357202256,0.03233029990517898,-0.30286945576427293,0.7073826875548958,1.0,0.0,0.2694452820237424,0,1
168,-0.06371108452351328,-0.23857460186958476,-0.32466284021064373,-0.09195392274418697,-0.07365972917747114,-0.1801775200842464,-0.2931613778730332,-0.3210560945575741,0.15680116481999798,-0.6773827233079511,-0.649512561240252,-0.36154249391598287,1.0,0.0,1.6258855405130372,0,1
169,-0.42389055317380664,-0.7235657970524633,-1.387560975515218,-0.47982706174148637,0.036491401253408155,0.11675371244439771,0.7590688354820019,-0.8141227667523722,-1.3349763907114855,-1.212590905953505,-0.8526083253925754,-1.2477402688993675,1.0,1.0,0.11610855715103967,0,1
170,-0.3911469651146891,1.2016440176964307,-0.3546890319698786,-0.3072942710161481,-0.07145925245247939,-0.11808632098264617,-0.14306864531408822,1.3287814238351152,0.014835185768059879,-0.5191905393476571,-0.4685274965117814,-0.4071388119487064,1.0,1.0,0.0439500983874147,0,1
171,-0.33875722422010096,0.9682365918466618,0.012015754205936903,-0.2651283069467911,-0.07335623426954628,-0.15749888472275195,-0.24514998751320893,1.0425435149272555,-0.15628388776446184,-1.2145601567470174,-1.3605789742329024,-0.08206419605646192,1.0,0.0,-0.49723834233977193,0,1
172,-0.4762802940683948,-0.3442141094172138,-0.7913117509922379,-0.5041351361177816,-0.07366061835259723,-0.1816660404757601,-0.2775208526637901,-0.4311376335356654,-0.8820596295048768,-0.8521536794372573,0.7658500875062112,0.6302617696968804,1.0,0.0,-0.49723834233977193,0,0
173,0.15239659666666278,0.8001476157986595,-0.5921933680653136,0.26807507519241097,-0.06683020673186617,-0.07597096452773039,0.04132618055137388,0.8409268948815956,-0.5110278766819726,-0.7476122577399739,-0.28714104681361535,-0.24642345979447,1.0,0.0,0.7294554566418513,0,1
174,-0.5090238821275124,1.2743125621333968,0.45703597017234154,-0.4401496439879702,-0.07368887475272612,-0.1882624115584033,-0.3127776413950103,1.4193872354854962,0.17548047747348428,-0.23417192092356595,-1.057587706442363,-0.5254645755281806,0.0,0.0,-0.49723834233977193,1,0
175,-0.20778287198363063,-1.9615352643049686,-0.9655585141886713,-0.4005777765089401,-0.07023622726869723,-0.12066137948465469,-0.1254102202257435,-1.9298995165156725,-1.0306622981020537,-1.0236390157200033,-0.886592799992907,-0.999039173397527,1.0,0.0,0.7294554566418513,0,1
176,-0.43043927078563016,1.765385857630077,2.754393278287553,-0.31411000976041886,-0.06479958094475276,0.11304929434966055,0.06474781007619519,2.050210241852163,2.0964410136852742,2.94116789433591,0.7783135584704353,2.2283507910751013,1.0,1.0,0.5851385391146013,0,1
177,-0.5221213173511594,-0.033164448304748455,1.2284754878385424,-0.5306959004611058,1.4759015330443073,2.7460550743624057,4.914956483904433,-0.10273093738581836,0.6629717877795565,3.7090672935471782,2.693251991276753,1.2030666569325998,1.0,1.0,-0.49723834233977193,1,0
178,-0.3845982475028656,-0.26614046663369595,-1.2575347153116776,-0.4094026637309739,-0.02624473942583777,0.02745059113612792,0.45155895698263104,-0.3499251662510684,-1.369169709100673,-1.2030349282956763,-0.8251472562569352,-1.06805048460977,1.0,1.0,-0.49723834233977193,1,0
179,-0.4500854236211007,-0.842590937962776,-0.3175389468803699,-0.5118995426302311,-0.05132556099319906,0.03710956137634146,0.10368877704631768,-0.9303164103193324,-0.6537032763033255,0.016901999410676598,-0.40162044769390187,-0.8127215312773372,1.0,0.0,-0.037228167721663256,0,1
180,-0.2012341543718071,1.5712470952087678,-0.27591343525275464,-0.050192153624772896,-0.06683809545416167,-0.06164333824457944,0.0756434120608733,1.7969639181291581,0.14927315130316676,-0.44979691681405665,0.09952104824751477,0.24210933972717472,1.0,0.0,-0.49723834233977193,1,1
181,-0.4762802940683948,-0.693381242851507,1.8067862064936204,-0.5262222014607084,-0.06900392186334016,-0.0051864410235755816,-0.10089425216513741,-0.7843547366598054,1.1378095441775655,2.088583913813415,0.0769643588681633,0.6315191178935738,0.0,0.0,-0.49723834233977193,1,0
182,-0.2798187657136893,0.0916274039374544,-0.8122421930742476,-0.2753327278627158,0.10669498354312329,0.33635694784313797,0.9555326882505161,0.0326659465365844,-0.9701322467731393,-0.687060576888596,-0.663692367429153,-0.9926898793728062,1.0,1.0,1.2277998124781355,0,0
183,-0.4828290116802183,-0.32141384205565476,0.8320134954507354,-0.5090613086862209,-0.0736438902222038,-0.17394543279759273,-0.2939188316018849,-0.40750509387097067,0.6420955702606344,0.8068968568391073,-0.41898454342497415,-0.1655379647694611,0.0,1.0,0.7294554566418513,0,1
184,-0.20778287198363063,0.029783824561893955,0.016040228711098142,-0.2075424486389416,-0.07368885680586129,-0.18806553954417718,-0.31167016684074195,-0.034693848145052025,1.117455780605519,2.255144466553578,8.124841063836751,2.7946055955383664,1.0,0.0,-0.49723834233977193,1,1
185,-0.2798187657136893,0.9263542142378369,-0.9302941774105843,-0.20195874841867645,-0.07334021888069843,-0.16643967428981268,-0.24812405042422167,0.9919532298256172,-0.9004275736463924,-0.7987057806348227,-0.47680936408442176,-0.8632425090316564,1.0,0.0,-0.49723834233977193,1,0
186,0.30956581935042715,-0.5104354134079288,0.11125800881220559,0.23092860085210584,-0.07234621169966317,-0.12442542564241055,-0.21817026747895413,-0.6013228922393644,0.01878405792743821,0.8522915300678565,-0.16367430980031658,-0.7051483183348861,1.0,0.0,-0.49723834233977193,1,0
187,-0.33220850660827744,1.1639401609375613,-1.344783888841556,-0.24178389655667454,-0.07127116038162114,-0.1419498390255812,-0.16158373634403603,1.282049486288792,-1.2053139317729815,-1.0526353124002137,-0.6981547508153929,-1.2720284922970133,1.0,0.0,1.0361289063872567,0,1
188,0.6173555471061324,-0.08744150384371935,-0.94734867443833,0.6077354493992699,-0.07360353915096678,-0.17756848795589533,-0.27646905431193025,-0.16096982825308973,-0.7755234393514365,-0.7380052790730051,-0.1278967817022566,-0.6817079789725927,1.0,0.0,1.2065030451347045,0,1
189,-0.33875722422010096,-0.2825032061392238,-1.0572081995792895,-0.36582309176428685,-0.07351317934973228,-0.17370492895930592,-0.263851248236476,-0.36701334820268405,-1.2425820009820847,-1.0382042418510078,-0.631893979037747,-0.8593937061767479,1.0,1.0,0.33914379332951666,0,1
190,-0.5090238821275124,-1.5903306824717856,-0.12664385579776644,-0.6095900461374423,-0.06683020673186617,-0.054774054600103914,0.1009252704543028,-1.616875837558351,0.20676395561652394,-0.5637875465659988,-0.04645774637347347,0.5507570823431397,1.0,0.0,-0.49723834233977193,1,0
191,-0.6007059286930416,0.3210760305504938,0.5654476792723615,-0.5930799933843127,-0.07347448731721076,-0.1591163089146886,-0.2679151655445503,0.2870553448174137,0.0776967352825303,1.0807162570351954,0.08371210395378521,-0.13626717319735018,1.0,0.0,-0.49723834233977193,1,0
192,-0.37150081227921855,-0.712275568253796,-1.3342358266839183,-0.43065997448998294,-0.07323306499040914,-0.16804739183753706,-0.24614423145033146,-0.8030026167978899,-1.0142359485288202,-0.5003171009490115,0.1892663793188124,-1.2498795945787502,1.0,0.0,-0.49723834233977193,1,0
193,2.424801607969423,-0.0649691171301539,-1.7610952224035106,2.4280739474918605,-0.07259117767197436,-0.1646497311092104,-0.1921758555360452,-0.1369049707480349,-1.5813411876604178,-1.4803981331966358,-0.8984303508400391,-1.3782167291079985,1.0,0.0,-0.49723834233977193,0,1
194,0.13929916144301574,-0.14114571833496106,-0.12550337678354484,0.1212639194744733,-0.07368383889226568,-0.18467422924063776,-0.3042389227729852,-0.2182058093562803,0.01257483871586199,-0.02002686329217506,0.06604301919399,-0.11662361350556032,1.0,0.0,-0.49723834233977193,1,1
195,-0.1946854367599836,1.791018037080631,-0.4088794518963246,-0.020603536852801786,-0.05151035740465504,0.02869780040605397,0.2506665965515199,2.084023556502052,-0.4657701082486062,0.21031074046959108,0.5697499172900297,-0.3477847548591351,1.0,1.0,-0.49723834233977193,1,0
196,3.2826836151183034,0.2028681678734595,0.6738872959498281,3.4331776964575593,0.0020080283168673317,0.37636727906333606,0.7589627654273585,0.15511805712667848,0.4943198490205446,0.8445812568766112,0.401961654073077,0.5297104441462838,1.0,0.0,-0.49723834233977193,1,1
197,-0.1161008254181014,-0.36747758762810384,-0.5897080782526989,-0.15742402522115223,-0.07212170519352755,-0.134548064079072,-0.18550904145922434,-0.4551785470209198,-0.44039456995606685,-0.0862316112381396,-0.0111414973375629,-0.7533148352663347,1.0,0.0,-0.49723834233977193,1,1
198,-0.46318285884474775,0.15675843177702248,-0.8653301007585285,-0.45892288245495116,-0.07358134115444145,-0.17578648796230104,-0.279126931729603,0.10416010631573934,-0.941570875565161,-0.3702778190291115,-0.07785298553710168,-0.9114652050015437,1.0,0.0,-0.19056489259436613,0,0
199,1.272227308288484,1.6213099697307192,-1.0476265268293015,1.746693569993381,-0.0735530198801892,-0.1754037875108835,-0.27396881554089186,1.861786042619209,-0.9881644006280443,-0.7933059160201414,-0.43768137229231624,-0.9937104222154896,1.0,0.0,0.37897151407567314,0,1
200,1.206740132170249,1.6673021010687792,-0.8491020779178592,1.6796690517105866,-0.05424332446840807,-0.018860713044898524,0.23669439118802296,1.9216330876509473,-0.755434500241721,-0.5301627746360105,0.10648139072017711,-0.6041307821170222,1.0,0.0,0.13725845023692965,0,1
201,-0.4435367060092772,-0.33315646902298096,-0.3927691628026217,-0.47164172274067395,-0.07363288877023215,-0.17732513004255104,-0.2837366159544371,-0.41968505231042963,-0.3943497401704692,-0.6860083515312998,-0.5133805506083396,-0.2824764126501611,1.0,0.0,-0.49723834233977193,1,1
202,0.9120478396381907,0.7724632147815026,-0.3281921951949362,1.1071205507561468,-0.07309221291428744,-0.15161907135852562,-0.18910160555875166,0.8080833303417122,-0.07053478184392548,-0.6312289254731326,0.03539635579570405,0.3916542494075126,1.0,0.0,-0.49723834233977193,1,1
203,0.19168890233760386,0.2433231345807816,-0.26675898139184634,0.22993254389060638,-0.07025748534010705,-0.09836514716164386,-0.0677851034506015,0.20006112954445765,-0.5926673038427795,-0.5371449213825983,-0.27185798034120295,-0.026505762828410454,0.0,0.0,-0.49723834233977193,1,0
204,-0.09645467258263085,1.2356723412492465,-1.2788034481051809,0.03936369804750149,-0.07364245454507456,-0.18162491362063088,-0.287742162738583,1.3711211560579302,-1.3109774575911584,0.07872563889882937,1.5745202985963132,-1.0232423726834206,1.0,0.0,-0.49723834233977193,1,1
205,-0.10955210780627789,-0.0738820315136851,0.17623634193628382,-0.11901485727821758,-0.07364297620030087,-0.1762429505343276,-0.2854827042014234,-0.14645757636268447,0.2743383882331877,-0.7105911387503321,-0.7842246739156956,0.2406149200356146,1.0,0.0,-0.49723834233977193,1,1
206,-0.161941848700866,0.28076153603302256,-0.17278586673369534,-0.1351711532143525,-0.07352682281719405,-0.1680930496202931,-0.2664920719212904,0.2418482209649037,-0.07747085749756534,-0.40242536532841217,-0.4292028388943236,-0.2551921433076257,1.0,0.0,-0.49723834233977193,1,1
207,0.6108068294943089,1.2232200342489197,-0.4274847232415025,0.8628187914587374,-0.07070227270633635,-0.1092248024725386,-0.12696400828072488,1.3556093885406904,-0.28830807563609695,0.302525287783336,0.41091950032667873,-0.5573151231231929,1.0,0.0,-0.49723834233977193,1,1
208,0.3357606897977212,-0.7639695933712923,-0.43756062787203764,0.21391665323176187,-0.07340028659511401,-0.16380922789303123,-0.25279895682819864,-0.8537780727532972,-0.4639448757334215,-0.5840480440688471,-0.520843313306442,-0.49656057179911567,1.0,0.0,0.8170764422833955,0,1
209,-0.37804952989104207,-0.12805103041795132,-1.068458475890101,-0.39255214358497786,-0.07365540449780153,-0.18196196335506282,-0.29069511683718896,-0.20428557426273783,-0.9692606192360103,-1.1889261515241565,-0.8204289053969498,-0.8172141791787505,1.0,0.0,0.07777437593286392,0,1
210,0.1589453142784863,-0.698592986140912,0.4573210044199373,0.06113026699875714,-0.06683020673186615,-0.02818558180234918,0.0608726499270284,-0.7895032756902993,0.41062566085479124,-0.8345681752276454,-0.882234416615046,0.7872699367657676,1.0,0.0,-0.49723834233977193,1,1
211,-0.5090238821275124,-0.2593749863231662,1.1692995847077043,-0.5308655247425854,-0.07348995605695244,-0.15550637517814134,-0.2634930160310153,-0.3428492620627002,1.4819020035271255,0.9151234090662168,-0.08731688191887298,0.5775854658042768,1.0,0.0,-0.49723834233977193,1,1
212,1.1805452617229548,0.9484126920790699,-0.20569312156369057,1.4527701103869792,-0.07365052625843863,-0.1785788907630022,-0.2923465529027729,1.0185686838554402,-0.15936214755586503,0.4986715738239541,0.33907728320187086,-0.46329178621550887,0.0,0.0,-0.49723834233977193,1,0
213,-0.4828290116802183,0.4440571463662675,0.5002454821574418,-0.4612691924976934,-0.0736231287621542,-0.17242655621515177,-0.2784178139943152,0.42630617869611126,0.860923967398708,0.03106195644155362,-0.07465304608092994,0.6384357169941983,1.0,0.0,-0.49723834233977193,1,1
214,3.492242578696656,-0.5468546878778039,-0.26800375275487254,3.230086137184573,-0.07354291436517307,-0.16975465812295348,-0.2571866289603635,-0.6381165695515754,-0.20308021738316998,-0.2798819157083314,0.29462050229470316,0.20132164763868324,1.0,0.0,1.5937169968334493,0,1
215,-0.4173418355619831,1.1575553723598562,0.1747993209479023,-0.34088772093976655,0.0068335944924763905,0.31622594719953534,0.5590674473467857,1.2741547249699918,-0.11725886004979218,0.2528500361293571,-0.32244244956635537,-0.3655315874291742,1.0,1.0,-0.49723834233977193,1,0
216,-0.06371108452351328,-1.216875955368465,-0.7247492387462067,-0.20447001057804196,-0.07364309123210508,-0.17960972462977506,-0.27811732525125227,-1.2833356918950152,-0.2694846069832222,0.6491583955251609,2.9061886433983055,0.030174097698328822,1.0,0.0,0.4712041305404568,0,1
217,-0.4828290116802183,0.1272460582162428,-0.4371607520513697,-0.48104926589524216,-0.07352355397353964,-0.16975916321953272,-0.2629174986685492,0.07169407176749132,-0.42890480605148484,-0.3380327574411012,-0.03731763130579829,-0.31894728081791784,1.0,0.0,0.07777437593286392,0,1
218,0.5977093942706618,0.3946504206122755,0.05649555529384143,0.683500189380186,-0.07362565263543276,-0.17467390654008688,-0.28847089591064534,0.3701198441286835,-0.4924456410881404,-1.020792663205681,-1.3512503736138624,-0.44244090119626517,1.0,0.0,-0.49723834233977193,1,0
219,-0.2798187657136893,0.5003772514230221,-0.9602640358801875,-0.239402885263833,0.29384244713221264,0.5112616674461119,2.1765218616371804,0.49075321517589315,-0.9811982269772804,-0.3313123992669027,0.6708075998089855,-0.6217514125391451,1.0,0.0,0.013884073902571022,0,1
220,-0.2536238952663952,-0.6522655477913093,1.376155728298367,-0.31633569925188226,-0.04730446866101573,0.20778700681844242,0.29734394363234246,-0.7436101347294769,1.507220750830083,1.727368733505102,0.5643997852266145,0.9415252140476348,1.0,0.0,1.5472513226295999,0,0
221,4.71030405449583,0.795572228971462,0.6444086550093374,5.3385180688101554,-0.0704939761523319,-0.07320458649863568,-0.14929783578553957,0.8354917767635283,0.7260211916366325,0.6471905523303331,-0.3877494776711128,-0.2143388337543475,0.0,0.0,-0.49723834233977193,1,0
222,-0.37804952989104207,1.9069736747045545,-0.5077159956906174,-0.238746792069332,-0.07365387135796742,-0.17999464792989756,-0.29096938390777494,2.238088468341983,-0.8065490998522328,-0.7093421383532454,-0.5547575693909752,-0.46537975631039363,1.0,0.0,0.5851385391146013,0,1
223,-0.09645467258263085,0.34184680906553366,0.45117910339429473,-0.059765240985673526,-0.07363500985434863,-0.17412960285263096,-0.2832492058688253,0.31043184449032213,0.37339565983535417,-0.012190378255124385,-0.1969625176279879,0.45217200407909625,1.0,0.0,0.918177579562101,0,1
224,-0.37804952989104207,-0.09759044351653093,-1.0029440140812298,-0.3902499596046297,-0.07265116067633394,-0.1518777321994714,-0.18515122667080414,-0.1718157909970094,-1.2764262702623117,-0.6646412423763736,0.06701197555911831,-0.7129667340852807,1.0,1.0,0.07777437593286392,0,1
225,0.6173555471061324,-0.16564963928857487,-0.25907506093708477,0.5920587117052084,-0.07034308970753282,-0.09924962142314665,-0.12262091113449802,-0.24419288274429862,-0.14180130838905283,-0.6341023506802069,-0.7886031299097394,-0.5072966612881589,1.0,0.0,-0.49723834233977193,1,1
226,-0.6792905400349238,1.9281653320955976,0.032847436863515704,-0.615103795860177,-0.07346143031806368,-0.16265690512048223,-0.2529015913906037,2.266439433481963,0.11727635299316054,0.3464950973956423,0.4454182609386165,0.09086743514141596,1.0,0.0,0.07777437593286392,0,1
227,0.44054017158689746,0.5145959612014774,0.06623895874125107,0.5379220601371023,-0.06849627829498106,-0.06447599525978129,-0.09757153575019059,0.5070908201692962,-0.22198826891072104,-0.23720378999544942,-0.7204541234254327,-0.48230373948501387,1.0,0.0,-0.49723834233977193,1,1
228,-0.08335723735898382,0.5833007668509738,0.0460670410613293,-0.018763661009108513,-0.07368311981522796,-0.18419816181384419,-0.30610797326369377,0.5864155669078048,-0.24392235980177066,0.3565087594573646,-0.33811876634629523,-0.6083471504712227,0.0,0.0,-0.49723834233977193,1,1
229,-0.5745110582457476,-0.8713799452724905,0.1186653571761106,-0.6262312470762085,-0.06683020673186617,-0.04360489395272698,0.16849666725733398,-0.9581356467266847,0.2489515792649496,0.29487673462307706,1.4840524089237448,1.2929635542551778,1.0,0.0,-0.49723834233977193,0,0
230,-0.4828290116802183,-1.1994157343610365,-0.2630504108260095,-0.5638792823070277,-0.0736886966805426,-0.18764451010480843,-0.3111842510437548,-1.2672846318316926,-0.01846293936403361,-0.08814557361264666,0.1256467397582466,-0.19230951955219142,1.0,0.0,0.2104696186111645,0,1
231,-0.36495209466739503,1.4842202344806457,-0.6140548016844216,-0.25499454757950174,-0.07352076546741086,-0.17086444916068572,-0.26932243242502363,1.6850790616494573,-0.8900728055979673,-0.6654572362766024,-0.5880527764250177,-0.7025399196020045,1.0,1.0,0.7294554566418513,0,1
232,1.0888632151574256,-1.955726442701708,0.45603506217796547,0.5950993723592318,-0.07184511123473772,-0.10531104856937244,-0.18602322026032939,-1.9251432489138949,0.6456086498248835,-0.029939123358882047,-0.7478012757896658,-0.27930801932202154,1.0,0.0,-0.49723834233977193,1,0
233,-0.29946491854915985,1.233553933164374,1.6667792870340343,-0.19789292604400613,0.45669776557156727,1.7039190780648843,2.3107427442189827,1.3684808015739822,2.0517702479340856,1.7677461297574206,0.3146462353942654,1.0122794114350588,1.0,0.0,-0.49723834233977193,1,1
234,-0.06371108452351328,1.4714223985755628,0.7037211483041259,0.104715714898234,-0.07362722485565089,-0.17205042990026048,-0.2817620524682079,1.6687112376681363,0.25529320415061957,0.6390008372372203,0.2322749108647273,0.5961453755860894,1.0,0.0,0.525006490144914,0,1
235,-0.3256597889964539,-0.6297288030793637,-0.5183979854319881,-0.38154728949690725,-0.07359905087976965,-0.1750549868793135,-0.2705563630563213,-0.7211807540041505,-0.35247084951690094,-0.5809988630933509,-0.007679559908350339,-0.0946811220752111,1.0,0.0,-0.49723834233977193,1,0
236,-0.46973157645657126,1.2037645363893172,-1.5395109045846551,-0.39859414924064124,-0.06948136920084742,-0.13410124890543257,-0.1641783739981387,1.3314153486191955,-1.6692539296524334,-1.4644695206573097,-1.4807349125967684,-1.6200956499683212,1.0,0.0,-0.49723834233977193,0,1
237,-0.3256597889964539,0.3944826646114504,-0.2364200391414528,-0.2974070841684234,-0.07249178323038298,-0.1346004744471629,-0.17433058340083454,0.36992962538576046,-0.3596303961971461,-0.036339572178776244,0.2454479425372344,-0.10079449769823015,1.0,0.0,1.8028125307507714,0,0
238,-0.24052646004274822,0.4888830848356491,-0.00767361532737533,-0.19820861484914273,-0.07346097676479435,-0.16296766499293622,-0.2592608553182862,0.4775659566303232,-0.5613387099993787,0.3241824920670406,0.17072085199164674,-0.19263072503684603,0.0,0.0,0.6527870942054997,0,1
239,-0.4369879883974537,-0.8385993138763359,-0.5459787770101909,-0.4997468062279913,-0.06349693000738493,-0.04880569448094679,0.09323236030475314,-0.9264504854434769,-0.6941027838592747,-0.1561361528736456,0.39287021005944855,-0.33215795745067384,1.0,0.0,-0.49723834233977193,1,1
240,-0.7316802809295119,-0.29749128174106665,-1.1587139181583652,-0.7503150759362376,-0.06686583006871254,-0.10199018471971193,-0.06276566518196496,-0.38263446073015395,-1.6013555857363573,-0.9110770593954499,-0.6699101989381501,-1.178713044985402,0.0,0.0,-0.49723834233977193,1,0
241,0.2047863375612509,0.9834865169990399,-0.18433204418467147,0.3536549090938913,-0.07368170057000505,-0.18406026199825634,-0.30341329293788366,1.0610224363001,-0.09901691084578884,-0.11582333004378964,-0.17860390189273898,-0.33460615277412753,1.0,0.0,0.15991904997181183,0,1
242,-0.5941572110812181,-1.3163028089825426,0.7188976521714641,-0.6655462037110169,-0.008290578448487008,0.34288059085725064,0.7385274642029506,-1.3739600168111898,1.1579258654895395,0.6253301329108186,0.304946846725643,0.7221284045040907,1.0,0.0,0.0439500983874147,0,1
243,0.2506273608440155,-8.073504744985437,-0.07019065882028148,-0.9930624462089356,-0.07107770692511894,-0.10432376474859871,-0.1479592239629207,-4.430953673014713,0.0452517456883722,0.4064177502102424,0.07828371135793069,-0.4225597448608457,1.0,0.0,-0.49723834233977193,1,0
244,-0.5024751645156889,-0.18354585567117773,-0.6045228261001607,-0.5198986213513918,-0.07342396845686455,-0.16632934120720744,-0.2585696335894281,-0.26312150306842474,-1.0045532784948383,1.0785644949497382,1.4642922320123335,-0.7066532021117149,1.0,1.0,1.0361289063872567,0,1
245,-0.4828290116802183,-0.5895884153082677,-1.0381446470969504,-0.5258047654044437,-0.07368887216059543,-0.1882343209008964,-0.31264742431352593,-0.6810631507417128,-1.169298178041995,-0.4397303791269472,-0.011887496673868618,-1.0311233715552293,1.0,0.0,-0.49723834233977193,1,0
246,-0.14884441347721897,-0.5473734809614206,1.8484898695181353,-0.207845899311623,0.0627094617887816,0.808175096664838,0.8583066125592945,-0.6386394130018235,1.4428781272278173,2.97922501550317,0.6149815856481969,0.7279848484842915,1.0,0.0,-0.49723834233977193,1,1
247,-0.5024751645156889,1.021244068626431,-1.233721705189919,-0.447646912980319,-0.07357095789169296,-0.17739586765810128,-0.28415566089365624,1.1069087141766387,-1.0923551135868388,-1.1968268176899433,-1.172257499406837,-1.3603690857857766,1.0,0.0,-0.49723834233977193,1,0
248,-0.37150081227921855,0.08519092589213177,0.13819760241261383,-0.369733040053763,-0.07363199536071614,-0.17503638979769565,-0.28126545756406535,0.025631482083855295,-0.10386612432925917,-0.30919063396851604,-0.25550932258525794,0.3032725387663522,1.0,0.0,-0.07904727450512765,0,1
249,-0.3453059418319245,1.4960931847656969,-0.7078789270355417,-0.23049307326528026,-0.06856582797262716,-0.09576997273420916,0.02357345889463254,1.700283611991719,-0.8921991881367006,-0.24096436909616253,0.8909994034994597,-0.14898337249961574,1.0,1.0,-0.49723834233977193,1,1
250,-0.14884441347721897,0.6980101722632588,0.979176540016648,-0.07791249562227665,-0.07075648408215311,-0.06806757281455472,-0.08860832475183424,0.7202646210551046,0.9684237789204881,0.8676982858022146,0.37712485053278827,0.9531169360661743,1.0,0.0,-0.49723834233977193,1,1
251,-0.4762802940683948,-1.1723523917995233,1.4727688797615057,-0.5565202050561194,-0.07364184259524087,-0.1712066204180668,-0.2870021772754898,-1.242324815011646,1.656410153227619,1.2882352689288308,0.19258868526618242,1.0192464843521452,1.0,0.0,-0.49723834233977193,1,0
252,-0.4828290116802183,-0.31317278156352524,-0.09783295761670771,-0.5085467787739005,-0.07027913566802631,-0.09322624377537833,-0.08076389906846898,-0.3989460849525762,-0.4467771587580796,1.8231511821168984,2.294282383474565,-0.009460932957064933,1.0,1.0,0.11610855715103967,0,1
253,-0.5221213173511594,0.31160448996433227,1.3622733953957948,-0.5108696720694503,-0.07368884837986196,-0.18789696856700897,-0.3122858245637863,0.2764147648529877,1.2227286185504214,2.0619984466047665,0.43018961484809365,0.5137273008505047,0.0,0.0,-0.49723834233977193,1,0
254,-0.29946491854915985,1.2104335450716324,0.2935284121186665,-0.19986826847403652,-0.0736888646559917,-0.18810608038860824,-0.31234677835834446,1.3397029385139507,0.3874929352612898,-0.32175474611301824,-0.15609450959885784,0.7303336734218226,1.0,0.0,-0.49723834233977193,1,0
255,-0.2339777424309247,-0.10751027369898826,1.0216639379555394,-0.2470281632237183,-0.06445395014115018,0.02730688408820068,0.0019889871046772424,-0.18240358051186464,0.5030469386787632,0.788898286567907,-0.23813112260562927,0.3015338296280494,1.0,0.0,-0.49723834233977193,1,0
256,-0.37150081227921855,0.10336174030388684,0.3011287556879694,-0.3683447785701211,-0.07089085999118266,-0.09057295665552148,-0.14558569998708484,0.04550474687140007,-0.5091878745217656,0.25212229655393087,-0.3413304786328123,-0.2319670655456385,1.0,1.0,-0.49723834233977193,1,0
257,-0.24707517765457174,0.550305319647162,-0.8671710849494564,-0.19959129973705697,-0.01633783687850174,0.10030418064444457,0.6478947581974887,0.5482410130836551,-0.8691565697580261,-0.6368852108113037,-0.0031700127103248634,-0.5877206039580778,1.0,0.0,-0.49723834233977193,1,0
258,0.03451967965383947,-0.32054093748591717,-0.5754406718839492,-0.005843712353116948,-0.0044745237482896015,0.1709465932475846,0.6124266767382854,-0.40659894237465,-0.31740073833897137,0.0823695550072013,0.38878797553968913,-0.5990957457344693,1.0,0.0,1.126326979841788,0,1
259,-0.2732700481018658,-1.3354099221470859,1.1873416698857457,-0.39523643489682175,-0.07325743076631262,-0.13980067730774867,-0.2470392840997732,-1.3912238907722208,1.0838295593987861,0.41447255800871047,-0.621571266536747,0.31705894157261466,1.0,0.0,-0.49723834233977193,0,0
260,0.4208940187514269,1.3259717546639038,0.5480398411447086,0.6593991423240007,-0.06659217519747784,-0.021229406655687854,0.023728501746167485,1.4842278229708101,0.6704829566987615,1.0351327405189759,0.7460607725678909,0.5041692399253426,0.0,0.0,-0.49723834233977193,1,1
261,-0.46973157645657126,0.5880882655331513,-0.7775855372560713,-0.4380454158923967,-0.07273125850336065,-0.14947732810638292,-0.21406698167672067,0.5919666424624881,-1.1182598787539395,-0.6151857323747186,-0.495267777215336,-0.8817294762069319,0.0,0.0,-0.49723834233977193,1,1
262,-0.42389055317380664,-0.7209562630376767,0.54421875314298,-0.47964484183423983,-0.06683020673186617,-0.024229045055861747,0.2041937136768564,-0.8115540600387661,1.1432699471381689,0.13258706204187215,1.0441318163919298,2.0756118433627044,0.0,0.0,-0.49723834233977193,1,1
263,-0.2536238952663952,-1.4332206938099878,0.53774965533944,-0.38754930946463584,-0.06683020673186617,-0.024523589201739502,0.31372758058617706,-1.478833333535486,1.4479629478387406,0.6964949219895626,2.775361733543096,2.9924714238508043,1.0,0.0,-0.16865964618398005,0,0
264,-0.3976956827265126,-1.3833268467956301,1.8766900346660018,-0.503912954900118,-0.07364722486327199,-0.17078086583299923,-0.2930085792906009,-1.4343033091982451,2.125884613938374,0.17384277353978006,-1.0149277311524028,0.6481690228792176,1.0,0.0,-0.49723834233977193,1,1
265,0.34230940740954474,0.292892274492849,-0.47771910900291287,0.3953029239080381,-0.07347347671671572,-0.1674647043372892,-0.259480253329898,0.25542827452869626,-0.1132267507764425,1.0759441896573563,1.5960547139707832,-0.4733578929995171,1.0,0.0,-0.49723834233977193,1,1
266,-0.3845982475028656,0.26200476396068667,0.7811621280129286,-0.3699197960927588,-0.07367347978614802,-0.1800095637198995,-0.2975357706109203,0.22088927947437587,0.9178214266846457,0.6709092195329028,0.17512242717131765,0.6107423415008639,1.0,0.0,0.7294554566418513,0,1
