,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Y1,Y2
105,-3.2442306435616985,2.718281831177327,1e-09,-6.681088339140699,2.3894315102584858,0.4296630664497834,-1.4073041817962288,-1.4234674496184199,-1.2504570765826335,1e-09,-3.331338631992486,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
106,-3.196028542950502,2.718281831177327,0.8530217212935326,-4.649478262484395,2.364454890319535,0.6988779294908654,-1.1669487459853216,-1.2498884687544405,-1.3576439225602737,1e-09,-3.5249815580899284,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,0
107,-2.5635059956610355,2.718281831177327,0.7971213958362227,-5.601978384061948,2.0903235060450256,0.39949014036397595,-1.0870659389259403,-0.44751393218408314,-2.2060267540947214,1e-09,-3.242145280293279,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,0
108,-3.511545405331021,2.718281831177327,0.5393113541190685,-5.25131873183902,2.0795212150811073,0.7108945507089337,-1.9955419368945322,-1.2021242030448316,-2.3901417205982445,1e-09,-3.4027089658214553,-20.72326583694641,1e-09,1.000000082240371e-09,1e-09,0,0
109,-3.2198391910554185,2.718281831177327,0.8744793005710112,-2.5288574411906484,2.2049223751174485,0.9497993956752482,-1.4793363167618525,-0.8614810775455968,-0.33335524488148494,1e-09,-2.326344181763968,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
110,-1.6176564694853237,2.718281831177327,0.6451058468007943,-4.476977177473132,1.9326378877065329,0.7422726852263328,-1.4455896756439166,-1.2489348962710636,-1.4461599019393094,1e-09,-2.960490450550796,-2.890371739896165,1e-09,-20.72326583694641,1.000000001,0,1
111,-2.077998184872123,1.000000001,0.6730461478768863,-4.103198508255586,2.325564361824773,0.38182004346319093,-0.7226755280721083,-1.133853982199542,-1.124108523383048,1e-09,-2.678278201419362,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
112,-3.4045732891774043,2.718281831177327,0.4065276694377556,-1.8005773766324027,2.1406978596203,0.6585432638845017,-0.41924323727222323,-0.3014022647366238,-1.8369401950982678,1e-09,-3.538843929705135,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,0
113,-2.994288904763586,1.000000001,0.8232504816835594,-4.103198508255586,2.603683713382319,0.46104367468671176,-1.1093878549533882,-1.1237963354818277,-1.1673953390871663,1e-09,-3.8725466667012007,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
114,-3.4045732891774043,2.718281831177327,0.7684959606516819,-4.414259976949989,1.9713793203355257,0.32017439038777235,-0.5746658217510806,-0.8702217952421833,-1.2919940329308564,1.000000001,-4.017315671509323,-2.6390573156152586,1e-09,-20.72326583694641,1.000000001,0,1
115,-2.058949990052154,2.718281831177327,0.8224028895865324,-8.45321400326139,2.4406457499366523,0.4554087609685136,-0.8354958318311464,-1.661721458093757,-1.3147855613069945,1e-09,-3.1157888243744116,-20.72326583694641,1e-09,1.000000082240371e-09,1e-09,1,1
116,-3.294874375048403,2.718281831177327,0.5934078262979253,-2.922580795338839,2.275484928147098,0.4825149426532485,-0.3911614447139044,-1.4376183777680065,-1.8998719182114865,1.000000001,-4.551302885660807,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,0,0
117,-2.893747677451993,2.718281831177327,0.7988180185860132,-4.1044684750484155,2.221616608510532,0.520228375392414,-0.8593553444012866,-0.5152664642194121,-0.8049924817579135,1.000000001,-3.951125608661739,-2.079441533679836,1.000000001,-20.72326583694641,1e-09,0,1
118,-3.5443352270373456,2.718281831177327,0.5820874213867809,-8.179230844988632,1.930323222354838,0.7539991506992425,-0.8501459843281721,-1.2335778086567482,-1.3710174721661437,1e-09,-3.196802687856123,-2.70805018610221,1.000000001,-20.72326583694641,1e-09,0,1
119,-3.0639688239603586,2.718281831177327,0.482068487687107,-4.532235550639264,2.240643913684595,0.4854789711507204,-0.3809701809481366,-1.2100058977552104,-1.302647617273597,1.000000001,-3.9005355677662004,-20.72326583694641,1e-09,1.000000082240371e-09,1e-09,0,1
120,-2.7944927210631905,2.718281831177327,0.6248975442783239,-4.996677183085652,2.009209217400134,0.7265054448759378,-1.9987486588646157,-1.1341885523249233,-1.1292458224573498,1.000000001,-3.7662962699976728,-2.772588706239781,1e-09,-20.72326583694641,1.000000001,0,1
121,-3.1388701304680695,2.718281831177327,0.8593488644691554,-3.208887723953333,2.451108320364778,0.49132283178684794,-1.1084261777077622,-1.1832195997165742,-1.3615045640525743,1.000000001,-4.892887194433893,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,0
122,-3.1613429857956334,2.718281831177327,0.6005236202061351,-4.079655950944536,2.2951794628816247,0.18496605590343088,-0.9011955859337878,-1.9826766570120686,-2.4319478461140758,1.000000001,-3.8388170900910024,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,0
123,-1.8672386942756913,2.718281831177327,0.5480476287975102,-4.369214706841594,1.9480221054204312,0.33501771509569594,-0.9848786629341609,-1.3690489647341102,-2.211944911855444,1.000000001,-3.637332797978627,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
124,-3.4045732891774043,2.718281831177327,0.45612025490528363,-5.72522170206382,1.9806988300665427,0.5298961584422557,-1.3501309924038607,-1.0050797622108174,-1.2322949562590895,1e-09,-2.937789276679773,-3.178053806347946,1e-09,-20.72326583694641,1.000000001,0,0
125,-3.1388701304680695,2.718281831177327,0.8098906331338968,-7.184768149422037,2.0030516860766654,0.4900871187245655,-1.4738169889912278,-0.9834303854586204,-1.4864937131165115,1e-09,-3.060754652137061,-1.4816045365242154,1e-09,-20.72326583694641,1.000000001,0,1
126,-4.34284288094586,2.718281831177327,0.7684959606516819,-4.111814181565571,2.1044951367333606,0.4752506806683861,-0.8696432871237897,-1.1523141054953188,-0.9183485306931901,1.000000001,-4.013587473853488,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
127,-2.263401406576207,2.718281831177327,0.8689835694236699,-4.734766966727918,2.1957422485910363,0.42450267013322024,-1.4285997014645129,-0.7727175617015604,-2.070502648668728,1e-09,-4.122893397413862,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
128,-3.2078630003066086,1.000000001,0.7004747241183689,-6.1881359511297624,2.05371018095929,0.43403595206535034,-1.256035078849583,-1.303473758450318,-1.2546321335080748,1e-09,-3.524340289894912,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
129,-3.433987173485147,2.718281831177327,0.6875705266349132,-4.103198508255586,2.0348728625625654,0.8113391785000861,-0.6058837158945439,-1.429254440351791,-1.113958551731627,1e-09,-3.1740408189440465,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
130,-2.8264954516175163,2.718281831177327,0.6674539375544217,-6.862448885560104,2.112848591391479,0.6728729022448616,-1.1084261777077622,-1.1858246441762763,-1.2176970266373506,1.000000001,-3.201454031033515,-2.3978952617983706,1e-09,-20.72326583694641,1.000000001,0,1
131,-3.0137069902290965,2.718281831177327,0.6107660560597918,-7.673300040854747,1.8949384211050557,0.6622055607206676,-0.4264984940579089,-1.2539318889552138,-1.7663498433461997,1e-09,-3.252077257940017,-2.70805018610221,1.000000001,-20.72326583694641,1e-09,0,1
132,-2.445722961447013,2.718281831177327,0.6692207010564426,-6.811029498453378,2.2084528350165353,0.41666556676230343,-2.1539691481033025,-1.1839825792831566,-1.3653084427041227,1e-09,-3.494276720964073,-2.079441533679836,1.000000001,-20.72326583694641,1e-09,0,1
133,-3.668387871135312,1.000000001,0.6219851520974088,-4.395374935327494,2.165630599301813,0.42242165669251636,-1.5223677870912897,-0.8547450081096106,-1.1526792722607917,1.000000001,-2.967577343287867,-2.5649493444615366,1e-09,1.000000082240371e-09,1e-09,0,0
134,-3.348220354275667,2.718281831177327,0.7845172122402396,-4.103198508255586,2.086688355264756,0.6040700209446628,-1.2913556714414314,-0.42108600895618015,-0.5689684282531355,1e-09,-2.9911359814440286,-2.4849066377880002,1.000000001,-20.72326583694641,1e-09,0,1
135,-3.6496957388488758,2.718281831177327,0.9082462973773094,-4.103198508255586,2.367346892952433,0.8823484766312002,-1.7972943219909676,-0.8248243985565866,-0.6962661178882548,1e-09,-3.042398650299372,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
136,-2.8850896148645755,2.718281831177327,0.6097973382754837,-4.561086392218472,2.1782603879226903,0.3964017171419834,-1.7040452812167046,-1.4184738911077408,-1.8028556854074462,1.000000001,-3.913932649488709,-2.833213327056216,1.000000001,-20.72326583694641,1e-09,0,0
137,-0.9257236206753485,2.718281831177327,0.8095040218000008,-6.77608411337176,1.9403011684872955,0.5212975506068747,-1.6324582035971507,-1.8305528560757336,-0.9252392083076648,1.000000001,-3.1155109164006287,-2.014903013042265,1.000000001,-20.72326583694641,1e-09,0,0
138,-2.3759896242095686,2.718281831177327,0.6711346283435962,-3.7012374046938095,2.018812730019575,0.47870411189901213,-1.3789075999416864,-1.2289873362916788,-1.2393607673614182,1.000000001,-3.712862726630953,-3.13549419292915,1.000000001,-20.72326583694641,1e-09,0,1
139,-3.2442306435616985,1.000000001,0.5776604189168614,-9.647339705933106,1.987223993825714,0.41266542702295644,-2.2764011739099397,-1.3424641014284107,-1.3979639894386433,1e-09,-3.7178416966680743,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
140,-5.073730306645357,2.718281831177327,0.5918565760004637,-5.231777951124186,2.0292425709794086,0.5370550118128417,-1.8731600469090774,-0.9231838183416127,-1.3954707728315265,1e-09,-3.351775248136501,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,0
141,-1.6055935970964954,2.718281831177327,0.6483926757281055,-3.955032285760138,2.0953172139939578,0.40126958579424726,-0.6187518534466512,-0.9758160530031629,-1.2463947089102458,1.000000001,-3.1936271119623303,-2.890371739896165,1.000000001,-20.72326583694641,1e-09,0,0
142,-3.2198391910554185,2.718281831177327,0.6362960459614252,-6.842679868296647,2.146605119479224,0.40509083639157933,-3.0519570555051065,-0.48320151286161495,-1.1900494935319073,1.000000001,-4.160261264478675,-20.72326583694641,1e-09,1.000000082240371e-09,1e-09,1,1
143,-2.5206859990222314,2.718281831177327,0.5768143821144813,-5.644646652709056,1.9429644738198764,0.4599123942855919,-0.8801623769014301,-1.0486716277203867,-1.2981104443286964,1.000000001,-3.3240924624666524,-2.5649493444615366,1.000000001,-20.72326583694641,1e-09,0,0
144,-7.638677746878269,2.718281831177327,0.8309838870687495,-7.5103190328913145,2.015929284925993,0.5384730271063594,-1.6863992046675769,-1.0803178644526845,-1.1574348325320718,1.000000001,-4.9331886091620465,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,0
145,-3.1388701304680695,1.000000001,0.7403762046432759,-11.201272755311962,1.8876375769903615,0.45701406374165715,-1.3180756211007127,-1.2054432808635707,-0.7173659911334694,1e-09,-3.654671918241864,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,0
146,-2.014662310190579,2.718281831177327,0.8067285861734943,-6.409844177612571,2.132510657306901,0.4982316052078904,-0.7469247273558396,-1.0224646516897642,-1.8107831669874743,1e-09,-4.03439891113617,-1.7917594632280551,1.000000001,-20.72326583694641,1e-09,0,0
147,-5.692769378106557,2.718281831177327,0.7031030331209638,-7.427294861227881,2.1380620411578675,0.37028024142296784,-0.9293066829902942,-1.4466432096826587,-1.7917309825702694,1.000000001,-3.4189816877218284,-2.6390573156152586,1.000000001,-20.72326583694641,1e-09,0,1
148,-4.419803915927915,2.718281831177327,0.7580349584670675,-4.772331075793948,2.3212162549155533,0.5189788390788947,-0.9491502865346385,-1.3056771364129518,-1.2196645852251753,1.000000001,-3.0469656993418885,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
149,-3.269231945117952,2.718281831177327,0.8344213586312751,-7.0180748213739825,2.184255166499322,0.43655847943912535,-1.5496192210414295,-1.948181670605781,-1.931072515778499,1e-09,-3.275947204260917,-1.4663370644600937,1e-09,-20.72326583694641,1.000000001,0,1
150,-3.1843325034714423,1.000000001,0.8490570670456571,-5.993987490875871,2.111592614218164,0.39523273582369806,-1.3775976709537745,-2.027635897466901,-2.5219092093165933,1.000000001,-3.6155849038546175,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,0,0
151,-3.4045732891774043,2.718281831177327,0.7990842181910119,-5.2744261247022175,1.8998822335006538,0.33012996349570983,-1.5752325239891156,-1.7038287948557667,-1.1664463690761555,1.000000001,-3.55908736374203,-2.5649493444615366,1e-09,1.000000082240371e-09,1e-09,0,1
152,-3.44902505037999,2.718281831177327,0.5271206553991202,-4.670221264399303,1.9752728145031735,0.4770690152244124,-0.577376131031702,-1.040617825757252,-1.1158229232265016,1.000000001,-4.159752877924853,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
153,-1.6932592098323642,2.718281831177327,0.6399525303617182,-2.31267382929039,2.23819417689089,0.322620950214678,-0.8069882003660727,-1.425118421740289,-2.223767014156717,1.000000001,-3.245951490816315,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,0,1
154,-3.127820294535087,2.718281831177327,0.4540286480713532,-5.0421041225392695,2.1420308770226435,0.46547113511805255,-1.9018583534762221,-1.195539038940829,-1.7246998488196796,1.000000001,-3.4408628897056235,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
155,-2.938199439201878,2.718281831177327,0.6782327997124112,-6.604346779869623,2.217973632551952,0.3927633891084404,-1.3302507947770608,-1.7729909615639707,-1.8148233663506323,1.000000001,-4.031847810066276,-1.8718021704015915,1.000000001,-20.72326583694641,1e-09,0,1
156,-3.2198391910554185,2.718281831177327,0.5169114666896937,-7.979797770526059,1.991126116288419,0.7296531542303448,-0.4704623479182767,-1.4045392713381026,-1.0908660242061088,1e-09,-3.317209082243845,-2.4849066377880002,1.000000001,-20.72326583694641,1e-09,0,1
157,-3.321191682646469,2.718281831177327,0.8298431605842297,-1.2450502052686478,2.4722505545376863,0.35604165783063074,-0.6830479205769682,-0.3260289822518342,-1.1541364792096478,1e-09,-0.3698440931315373,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,0,1
158,-2.8765058713262195,2.718281831177327,0.6113132894355092,-6.626806494214599,2.2030771187825557,0.47995176198673467,-1.5857948000395992,-1.6031158173955256,-1.8382937155359511,1e-09,-3.7039150671556933,-2.3025850829940455,1e-09,-20.72326583694641,1.000000001,0,1
159,-2.947331922591923,1.000000001,0.4912277905020021,-9.9273102550318,1.898105569628513,0.49799978732016587,-1.1240263398267736,-2.2355206487979893,-1.1332587741694993,1e-09,-3.8994624650802723,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
160,-2.3011417341892177,2.718281831177327,0.6142775644669274,-2.7709463402220673,2.193301158759483,0.5097980295852547,-1.1815587023570713,-1.93182952130139,-1.5885522126000715,1.000000001,-3.8362304973454178,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,0
161,-2.4681958170368246,1.000000001,0.43634978619073506,-5.67524638145658,2.3030083874346836,0.4247532239777115,-1.4151346730307177,-1.6465494563240026,-4.594346137800221,1e-09,-2.553094636593837,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,0
162,-3.269231945117952,2.718281831177327,0.6025139235776085,-6.495023942199347,2.3226933347096406,0.451234409843901,-2.1001990023558754,-1.4838046391511366,-1.3854260722927845,1e-09,-2.694727521641475,-1.6094379074341003,1.000000001,-20.72326583694641,1e-09,0,1
163,-2.1497420891367813,2.718281831177327,0.7678849492257479,-4.836870359477017,2.1967201652735864,0.28316300571217684,-0.7463960544348596,-1.5052111365361864,-1.5082979899312086,1.000000001,-3.7931121474246305,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,0,1
164,-2.994288904763586,2.718281831177327,0.6233591349342517,-4.612842981127539,2.105323013146898,0.48608638661341913,-1.0688285485698392,-1.0551799837762226,-1.2499827632920273,1e-09,-3.742034668786196,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,0,0
165,-3.5611423447670036,2.718281831177327,0.3113832699219618,-4.784835888703926,2.622962654142741,0.5441212281769836,-2.6624993251623796,-2.7729138205557575,-3.2776457048021377,1e-09,-20.72326583694641,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
166,-3.321191682646469,2.718281831177327,0.6204594650052427,-1.1729228814001869,2.1082466951306897,0.6931369838842276,-0.4218244657144985,-0.9623284590484323,-0.9036908803233489,1e-09,-2.3274166850777247,-20.72326583694641,1e-09,1.000000082240371e-09,1e-09,1,1
167,-3.0848029104124137,2.718281831177327,0.8259457657563146,-5.905609141206441,2.141988573600306,0.6473187196505417,-1.3960778244337344,-0.9035109160222914,-1.2573614699908835,1.000000001,-3.3685082286931816,-2.4849066377880002,1e-09,-20.72326583694641,1.000000001,0,1
168,-2.771145357443607,2.718281831177327,0.7355019849979009,-6.8357716472097545,2.087590848940468,0.7278085060780113,-1.5484749033665184,-1.3336908508483996,-1.4572086533659925,1e-09,-3.3792033219928843,-1.4663370644600937,1e-09,-20.72326583694641,1.000000001,0,1
169,-3.321191682646469,2.718281831177327,0.6142775644669274,-2.7147866896275157,1.9946144786362785,0.4239061632808417,-1.5821425157280287,-2.088962339210603,-1.7065443925072359,1.000000001,-3.062092155605957,-2.70805018610221,1e-09,1.000000082240371e-09,1e-09,0,1
170,-3.256653163239731,2.718281831177327,0.7147627960975407,-4.665149021588369,2.3900262492337214,0.6709235243514946,-1.3506967558833205,-1.3487795803230678,-1.4823219197309523,1.000000001,-3.4193246114014055,-2.833213327056216,1e-09,1.000000082240371e-09,1e-09,0,1
171,-3.1613429857956334,2.718281831177327,0.427309449693833,-5.616818113916181,2.3381923572318164,0.42274832255377676,-3.0701054643684396,-1.1784687323361072,-1.4209311126837425,1e-09,-4.140965408075112,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,0,1
172,-3.433987173485147,2.718281831177327,0.48907638800814446,-6.851298091443345,2.066976595123806,0.39290325033708534,-1.471403056741299,-1.5986199059872754,-0.49931690338783213,1e-09,-3.193726767388189,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,0,0
173,-2.544929610327019,2.718281831177327,0.6910689086348125,-4.103198508255586,2.301561745271252,0.510379639429849,-1.4680117369792716,-1.4769032117165335,-1.1645047469199232,1e-09,-2.4111979184631323,-2.014903013042265,1e-09,-20.72326583694641,1.000000001,0,1
174,-3.511545405331021,1.000000001,0.7266672378554783,-14.01911451212301,2.4063974795819787,0.405475838045301,-1.49035868239087,-1.0044808301845618,-2.282687576274148,1.000000001,-3.0395489428228935,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,0
175,-2.9565485775204112,2.718281831177327,0.8616198132903555,-4.44644420709522,1.7756318891797955,0.3892956380859008,-1.60442533423507,-1.7188308539170125,-1.7342583475356201,1.000000001,-3.8301660837231397,-2.014903013042265,1.000000001,-20.72326583694641,1e-09,0,1
176,-3.3346147026043753,2.718281831177327,0.6352319463694974,-3.9735135891825126,2.5200079775546205,0.4084324395036732,-0.7398589826206579,-0.40323327481571697,-1.2794154815249936,1.000000001,-2.965553420401563,-2.140066154996271,1e-09,1.000000082240371e-09,1e-09,0,1
177,-3.5443352270373456,2.718281831177327,0.8653281480836327,-1.3929459804306576,2.1282644977737846,0.3554727564843894,-0.18871785451260972,-0.7601030342415347,-1.1956104761241313,1.000000001,-3.82794960309082,-20.72326583694641,1e-09,1.000000082240371e-09,1e-09,1,0
178,-3.2442306435616985,2.718281831177327,0.5590645581867564,-3.13608825011169,2.082191967190358,0.31226621093000523,-1.6913730504482614,-1.9596781954366718,-1.530532596434237,1e-09,-3.663659664405244,-20.72326583694641,1e-09,1.000000082240371e-09,1e-09,1,0
179,-3.375999917581276,2.718281831177327,0.6967311491915251,-3.512179118004076,1.9724365506830903,0.3108452806894167,-0.9267430044252685,-1.3301441293969467,-2.0705793899241534,1.000000001,-3.5419210146936373,-2.995732253553991,1.000000001,-20.72326583694641,1e-09,0,1
180,-2.947331922591923,2.718281831177327,0.7280943443591794,-4.103198508255586,2.4744663022735005,0.6980485888367207,-1.3249141243217464,-1.309668114906418,-1.0103405148636442,1e-09,-3.899334776252996,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
181,-3.433987173485147,1.000000001,0.6170949927902707,-4.293807836702898,2.0002782876833005,0.35979970173459647,-0.754089086919845,-0.6095038079202635,-1.8024005401606158,1e-09,-3.8543266350103806,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,0
182,-3.0639688239603586,2.718281831177327,0.6628646750590568,-2.468294122392247,2.153360752383983,0.3488271352368924,-1.2499739258157265,-1.6123188465573859,-1.8891438621894534,1e-09,-3.6092246946232405,-1.6739764282383383,1e-09,1.000000082240371e-09,1e-09,0,0
183,-3.44902505037999,1.000000001,0.8084807516550683,-6.618327927904084,2.0714084922983145,0.4611680697386627,-0.955975087274042,-0.8782372230900025,-2.038622365629262,1.000000001,-3.459952807198743,-2.014903013042265,1e-09,1.000000082240371e-09,1e-09,0,1
184,-2.9565485775204112,2.718281831177327,0.6335219343945869,-10.616439776612557,2.140886931949667,1.0000000009999999,-0.14292278057383134,-1.176751598251891,-0.17304352549976093,1e-09,-3.302078664083241,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
185,-3.0639688239603586,2.718281831177327,0.8133846125289864,-5.593291166443582,2.329011008267428,0.45581869246429024,-1.301351968032598,-1.6933081902692788,-1.5565089771281073,1.000000001,-4.933180722035795,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,0
186,-2.407571195914574,2.718281831177327,0.568085514598441,-4.918811473667233,2.034951904093567,0.4630292123574922,-0.6642333267785752,-1.1369618330739635,-2.2936082556239756,1.000000001,-3.350089451223366,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,0
187,-3.1500434308068943,2.718281831177327,0.679085523230362,-4.624643657345029,2.381576018632569,0.5001660845424019,-1.3291175347304418,-2.0445581865282603,-1.8179887656002711,1e-09,-3.3935719747205604,-1.7917594632280551,1e-09,-20.72326583694641,1.000000001,0,1
188,-2.1833586996423424,2.718281831177327,0.7572741853462382,-6.297698431364034,2.117440587974523,0.5482501679589236,-1.2159795694496962,-1.7055701172843052,-1.3111227153796383,1e-09,-3.0300590240494767,-1.6863989481702286,1e-09,-20.72326583694641,1.000000001,0,1
189,-3.1613429857956334,2.718281831177327,0.6607818172508172,-5.936222277862751,2.078993867156839,0.29378105024099993,-1.553796229372414,-1.788379717294908,-1.4292032888372128,1.000000001,-3.5530046492808918,-2.3978952617983706,1e-09,1.000000082240371e-09,1e-09,0,1
190,-3.511545405331021,2.718281831177327,0.6197901074274046,-4.103198508255586,1.8386418733158483,0.6514567603608914,-1.5289496061998402,-1.2395073772205376,-0.9117206257148898,1e-09,-2.975741134116082,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,0
191,-3.767478769697389,2.718281831177327,0.5316784305790201,-5.836619484599471,2.200278820622323,0.33305340111620213,-0.7378424746544706,-0.966315562070223,-1.824875239226991,1.000000001,-3.07922719685935,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,0
192,-3.2198391910554185,2.718281831177327,0.759729277369881,-5.4592149789513655,1.9967310895655652,0.6472832475630168,-0.7029645449570212,-2.033905399932802,-1.782333206801185,1.000000001,-2.951374583451582,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,0
193,-1.4042690940851918,2.718281831177327,0.6254306043769614,-5.019566696203741,2.1219153291429027,0.49807485958144465,-1.8601138632217231,-2.593937595257388,-1.4571716045608527,1.000000001,-3.350986148222062,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,0,1
194,-2.5572754459910283,2.718281831177327,0.6730723395024973,-7.716767927462708,2.106785094637095,0.5584118429708584,-1.0457201297781846,-1.2389898280601843,-1.3640540192998978,1.000000001,-3.94110137320237,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
195,-2.938199439201878,2.718281831177327,0.5922500537161112,-3.516328306078079,2.5260831612862433,0.49132283178684794,-1.1084261777077622,-1.1832195997165742,-1.3615045640525743,1e-09,-3.6685408096541527,-20.72326583694641,1e-09,1.000000082240371e-09,1e-09,1,0
196,-1.1756503637151925,2.718281831177327,0.6254306043769614,-2.902484529498433,2.1759811846844306,0.4573868621474187,-0.8816376538226998,-0.9295442007623587,-1.3295521632762692,1.000000001,-2.6973012649939463,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
197,-2.8346587621182655,2.718281831177327,0.7137689909575305,-4.841478861259534,2.0624644324833517,0.5490748966369785,-0.8561161142519493,-1.4754738471223579,-1.7157209322312836,1.000000001,-3.6621164664498416,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
198,-3.4045732891774043,2.718281831177327,0.595431373073646,-6.181949959640703,2.1665762338690815,0.39374260365593977,-0.9114947862281068,-1.6479305131761532,-1.6929794324907972,1.000000001,-3.538112314182973,-3.4011973516621556,1.000000001,-20.72326583694641,1e-09,0,0
199,-1.827538824680849,2.718281831177327,0.7040245870537649,-6.064929587483273,2.4861308510436717,0.4655240319945298,-1.2096236354259813,-1.780878007353398,-1.637527245872562,1e-09,-0.9172444955177931,-2.3513752466634776,1e-09,-20.72326583694641,1.000000001,0,1
200,-1.8579363016732893,2.718281831177327,0.740093503550936,-3.58208675360312,2.496895380120753,0.5029954752264201,-1.0633261500425464,-1.636909466645292,-1.3085082011736469,1.000000001,-3.3616968472376914,-2.674148634926529,1e-09,-20.72326583694641,1.000000001,0,1
201,-3.362013676012835,2.718281831177327,0.6610736149549683,-6.508750149776246,2.069124784675085,0.4768514643750828,-1.5173551777075076,-1.3682489687952128,-1.3336564402106277,1e-09,-3.307287593714797,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
202,-2.0074680346103024,2.718281831177327,0.7850096333207544,-5.324506219697717,2.2955839346172,0.613401728508828,-1.4902195862076637,-1.3354526561773112,-0.8905351820386239,1e-09,-3.189899702726373,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
203,-2.5087810966630983,1.000000001,0.5875437455176533,-4.449532876884554,2.184266355615631,0.32199797322568885,-1.4199130739435104,-1.3052206406191103,-1.2024630167784742,1.000000001,-3.025688805517315,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,0
204,-2.8103660699578112,2.718281831177327,0.7554363100956909,-6.602591783177954,2.397678453268979,0.37069665748200814,-0.33992812561582886,-1.9797149877220925,-1.436333769960921,1.000000001,-3.2325981360373945,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
205,-2.8264954516175163,2.718281831177327,0.793137929339648,-6.608252466886748,2.1201394435551166,0.5489324999480321,-1.8963302494908811,-1.110689845971156,-1.2658679180290935,1e-09,-2.4998977017009576,-20.72326583694641,1.000000001,-20.72326583694641,1e-09,1,1
206,-2.893747677451993,2.718281831177327,0.7970913099189707,-5.976677330102472,2.191961837329214,0.536341100429998,-1.334954337139532,-1.2606744833889425,-1.4583037069352818,1e-09,-3.185297039452082,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
207,-2.1876413613962487,2.718281831177327,0.8298431605842297,-4.518962179343727,2.3948753714764286,0.5494145449291228,-0.6986083940595491,-1.3863346125341303,-1.595056366613715,1.000000001,-2.717515821912035,-20.72326583694641,1e-09,-20.72326583694641,1.000000001,1,1
208,-2.386406384955137,2.718281831177327,0.6932160214077124,-5.687897693263968,1.9870582304883055,0.46081038953421066,-1.3713565406479475,-1.3916456549926108,-1.5168719377788917,1.000000001,-3.2459265432747078,-1.9459101420553133,1e-09,-20.72326583694641,1.000000001,0,1
209,-3.231960551282591,2.718281831177327,0.4815900019942842,-6.766445287399131,2.1093782678650457,0.4915711070570355,-1.8427888739352962,-1.7972602511275022,-1.3637546564865997,1.000000001,-3.4561493429989807,-2.772588706239781,1.000000001,-20.72326583694641,1e-09,0,1
