156,-0.36722972938461584,-0.6084797453015993,1.3159135298104354,1.4863426163462434,0.6099269513306798,0.030211872192384293,0.7351508886031678,0.48209595416923345,0.02114178848191796,-0.4886517985399263,-0.8926122488165651,0.17662067485858024,-0.03914452962661532,1.0,0.0,1.0,0.0,0.0,0.0,0.2694452820237425,0,1
157,2.4232242877452865,2.7448437667458765,-1.7921243356453334,2.4321825293226236,-2.5625131800402348,17.612641713956037,6.047736588083989,4.6517168636613855,23.55828318886545,0.6576804259484162,-2.290939495006852,-5.423434360303961,-11.602297167641314,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0,1
158,-0.8103363465999225,0.6432889347521128,0.009169483651299694,0.1020922019670531,-0.023598381140225638,-0.20599084155062966,-0.33756037945432393,0.20255084977131646,0.15880057834375133,0.2332627307167928,-0.0458668751025872,-0.03522837462133715,-0.03595979133800163,1.0,0.0,0.0,0.0,1.0,0.0,0.42278200689644524,0,1
159,-2.030455150298435,-0.253822312791851,0.06809299585462356,0.21343261650347997,0.10763001943353176,-2.601342928681918,0.5520216701797892,0.3260560187671821,-2.5141898235123668,-0.5871629303727545,-0.010122967593885378,-0.004805700312602229,0.07805732954883815,0.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
160,-1.4825403038395493,-0.003614647351795979,-0.011471663201659089,-0.00024847760467710313,0.06436726153101398,-0.48852361407863776,-0.005167412414175168,-0.0009550669082172245,0.3346520289494946,0.03761166400474718,-0.0004068782683354667,-0.00023446448881317284,0.14256869007019496,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,0
161,-0.9036559092822768,0.42647534399902376,0.5977007782077219,0.6857549322548675,-0.6504452735555151,2.3709905928717037,-0.018250005385344544,0.3541360020863179,-1.1251334338392385,7.491833340458067,-0.17542829594214632,0.2910860126615155,0.5573571730722914,0.0,0.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,0
162,-0.5472746033667091,0.892422236953203,0.11002742286406932,0.7228465484784219,-0.06464578460426539,0.3206184345495996,-0.40875729078423473,0.8312590912236193,-0.6275372578266777,0.003965983116804467,-0.22150845134929892,0.4982567625473118,0.16722199806627921,1.0,0.0,1.0,0.0,0.0,0.0,1.342802356132661,0,1
163,-0.595184577608442,-0.5838898291019065,-0.28661171688184783,0.21905113419236794,0.6050497094830614,0.36724970911163823,-0.22311994330812412,-0.16462108640230325,0.13073874196948393,0.01216922324521379,0.7494774762912546,0.9810812949707441,-0.5952198744778264,1.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,0,1
164,0.47264300705105394,0.11562899700719068,-0.002047951429681631,0.014951754153415759,0.005006038916237002,0.10301417972103481,0.05731672776697278,-0.02235761257733166,0.06301670896504248,-0.02865394839688754,-0.003874608128703915,0.005652731568338824,0.010920891126259201,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0,0
165,-2.820921380888074,6.532388225124008,-2.1546956085753814,15.399677565079275,2.4750704265914125,-38.86286660787062,2.6685098721361205,16.042104289222234,35.243814360388065,15.566893957887043,2.116543949121092,3.817146979003092,4.649956183026596,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
166,0.7074983659438467,1.2593180684262721,0.07483408495850762,0.10724755578722542,-0.29728074176047986,-0.46190984195723656,2.8207238463986455,-0.22428155185040938,-0.24316218756274713,-0.2962197338690715,1.5640746508269079,4.266232492595022,1.695742741517047,1.0,0.0,0.0,1.0,0.0,0.0,-0.4972383423397705,1,1
167,0.8585699164107491,-0.3732024548080023,-0.0026852149901896724,0.0012161657266568783,1.0193944185155004,-0.022130437256319614,0.05953032712053138,0.0008440282257449785,4.0456752319534266e-05,-0.00030467192771833196,-0.3581785872557876,0.008692142208053756,-0.01716855189052225,1.0,1.0,0.0,0.0,1.0,0.0,0.2694452820237425,0,1
168,-0.20286851716092077,0.14713963651730963,-0.22632640752515867,0.11277449447889772,-0.16055116730570698,0.004443206676579391,-0.09276991002294702,-0.04207906644282908,-0.0023370794921670937,-0.0026474502269005747,0.21417513229602064,0.04252818040134113,0.011895328288741168,1.0,0.0,0.0,0.0,1.0,0.0,1.625885540513035,0,1
169,-1.7750713548792587,1.3973196311785576,-0.12434624917690668,-0.2349807131018507,-0.28520438318405333,0.3714653464016909,2.037364736777465,-1.0814042451376473,0.7453335172700599,-0.29173807655661904,-0.5820712885593985,0.17791103594494684,0.40117952445125743,1.0,1.0,0.0,1.0,0.0,0.0,0.11610855715104003,0,1
170,-0.23813918842949058,0.08213215687924454,0.5425395056241195,-0.16931263878773178,-0.10124481549013331,0.010360697257889096,0.038534642284140705,0.1048099880124653,0.03436852158527899,0.029249324690020978,0.09076900520145427,0.04310694493047506,0.02976430561340643,1.0,1.0,0.0,1.0,0.0,0.0,0.04395009838741519,0,1
171,0.168047800687149,-0.44970025478769193,0.7792114471774305,4.921435522357908,0.1295265676644798,0.42014838451869013,0.005929384715777645,-0.4546240781308182,-0.2334854373806851,0.0002368344247843841,0.19053596268644607,-1.5582667047970442,0.09785529347126554,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0,1
172,-0.800601073101166,0.4647037117599517,-0.3219676554964485,-0.3076014983426814,-0.654513175396953,0.322252335210438,-0.2966409505214132,-0.1830147787074044,0.09431649203093907,-2.4498933834182886,-0.2823318756801086,0.1054885195423828,0.14549946343533024,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0,0
173,-0.5317631936808358,0.3052158344630413,0.019406866430678616,-0.09590414286716265,-0.012540170007929292,-0.1910685586816705,0.23015568342150697,0.25117553007483356,-0.774428236199096,0.29305665026459815,0.035449808727187636,-0.11797453134754089,-0.10929939249262048,1.0,0.0,0.0,0.0,1.0,1.0,0.7294554566418505,0,1
174,0.600317488215077,-0.37008073926291185,-0.3430540150009871,-0.3989511796442992,-0.15146583560782584,0.16699001954572434,1.3237404346823833,-0.5031822347902813,0.4770280127132841,3.3161487044350766,0.1961799970509748,0.19098875582594263,-0.18598302494985453,0.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
175,-1.0559835917708549,0.8740269694572526,1.844876714998101,2.424646452906205,1.0046177641263803,1.3459661715671631,0.5069822281880842,-1.69491725058198,-1.7278288429879975,-0.8637821432299325,-0.5504418241024046,-0.4398191537461023,-0.561130202518438,1.0,1.0,1.0,0.0,0.0,0.0,0.7294554566418505,0,1
176,2.2065211162126466,2.1989675874976546,0.2231162299177445,-0.43437819687606927,0.254197228764816,-0.3586668251265805,1.802771856099244,4.258800213794838,3.0865321763813456,0.19073420905496324,-1.1256223627175475,-0.36845029299828025,-0.8157860116866876,1.0,1.0,0.0,1.0,0.0,0.0,0.5851385391146009,0,1
177,1.2339531772326935,2.9415490416626247,0.09509743894561619,-0.2704770675706707,-1.5917298910417874,-1.5950793280760054,6.260540556553383,-0.21685738832978865,0.07640565616714498,-0.019841507363643145,-2.465425468527599,1.6781156859424884,0.8686466811431495,1.0,1.0,0.0,1.0,0.0,0.0,-0.4972383423397705,1,0
178,-1.53577944416414,1.5083512568648318,-0.2807157386756155,-0.24966087961961786,-1.3720737230836186,-0.6848156073929811,1.8770362983806617,-0.4739370438945934,-0.26597028835963393,-0.020499003117213428,-1.6656831592738426,-0.5977913854700024,-0.9347702102948104,1.0,0.0,0.0,1.0,0.0,0.0,-0.4972383423397705,1,0
179,-0.1945571896310769,-0.10923923663239676,0.244380460201847,-0.1232761356447439,0.05336972358104664,0.016019609447271925,-0.11510918440481992,0.09731896146669954,-0.05790844491740525,-1.3957763614912757,0.12158989830477347,0.2087978488574057,-0.07235056583401982,1.0,1.0,1.0,0.0,0.0,0.0,-0.03722816772166262,0,1
180,-0.1464210269164323,0.04293486708185826,1.0567919467010678,-0.24356829969777435,-0.09070365058449345,0.06870561748405016,0.03237611735715248,0.07324505334125041,0.24072129483021681,1.6990239120421116,0.05462425511075466,0.3595215809007163,0.1795236786590136,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
181,1.6381321728309228,1.5771105012583329,-0.21985125071535727,0.26083314072460456,0.48401515272232687,0.5283238689539814,1.0368508089001063,-1.173494466482205,1.0796636748675683,-0.4706463148946335,-1.279798146735867,0.6920112652371092,1.177467478253765,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
182,-0.8302202008448893,0.11658507566224065,0.0006601283728736416,0.00010545098289615877,-0.009633102595708503,-0.004979594312701216,0.1845587030817587,0.006632823931394383,0.021463671508512434,0.05145978856341103,-0.10248737949922357,-0.05609605224189044,-0.33164689280047627,1.0,0.0,0.0,1.0,0.0,0.0,1.227799812478134,0,0
183,0.9240137154109518,0.45763892169606835,0.07646748370535501,-0.2025089890838053,-0.19064109252188546,-0.19020510595559473,-0.2381781565383828,-0.16961398284084658,0.06389984412896563,-0.5347430403309605,-0.08558545880349709,0.017282407775702648,0.032243199444123,0.0,1.0,0.0,1.0,0.0,0.0,0.7294554566418505,0,1
184,0.17223106639833607,0.4314499241486606,0.005964372283302256,0.004769878094952169,-0.1284892217994365,-0.004114586951887131,-1.0791184402637455,-0.003449371193360693,-0.00013812011822364283,-0.10175409988794265,1.3514711117038227,0.787102319000569,0.05411576176076996,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
185,-1.0026248352001188,0.24625164225453158,-0.24187885411265309,-0.2700699207685177,0.25160301763136744,2.9772938348083593,-0.00031102060362051437,0.23735569169189089,2.5155166046377158,0.09288736537748674,-0.05416783756974509,-0.14062782377491065,-0.5740755314218055,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,0
186,0.26964062386479776,0.3176887446122578,-0.07296121022805148,0.48967499444421575,0.035021400005690956,-0.0025323553236110624,0.10820143351154157,-0.17846196788126215,-0.0019227415851030766,-1.3961830355288334,-0.055770230027110256,-0.002625480877091051,-0.0006008660655094576,1.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,0
187,-1.694352053690931,0.5111580359615224,0.007295318926991868,-0.041348642542812,-0.010025384645756363,0.01250369299269992,0.2503205865734035,0.6302343708575228,0.1386827254676717,0.8369073841444105,0.02720757019145491,0.001066001775065104,0.00598701080420281,1.0,0.0,0.0,0.0,1.0,0.0,1.0361289063872554,0,1
188,-1.028318864431867,0.07181406818755959,-0.032316312374555005,0.006458423784713056,-0.2553552850109759,-0.4399671743875764,-0.025717811153640795,-0.009345752581991815,0.08057215184615103,-0.007384893056163139,0.02509496041971478,-0.014693021765851471,-0.216350148773089,1.0,0.0,0.0,0.0,1.0,1.0,1.2065030451347032,0,1
189,-1.198977379471956,0.8814097263964723,-0.011758840066599338,-0.007096085939008704,-0.04260214415047161,-0.0123788108324062,-0.15426560705863077,-0.29169021070645684,-0.1404477997551737,-0.00037986565466434716,-1.0737181756093448,-0.31698539311872087,-0.5169914854401165,1.0,1.0,0.0,1.0,0.0,0.0,0.3391437933295166,0,1
190,0.020465528961680222,-0.01410102894911978,0.5418966678121669,-0.3789695822476312,-0.006925012373138962,-0.00494301308869848,-0.01063323585567153,0.02258237968583647,-0.023049050493143926,-2.572086162652706,-0.013892831288442289,-0.4773961936304872,0.01417993029587019,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
191,0.6973210191943051,0.6982828456983491,0.2988075961679736,-0.30649902949150276,0.6936835133995096,-0.36292355378811414,-0.08697737104938974,0.209746339503261,0.10698199745822883,0.2101427064159813,-0.6816987851406302,-0.49931509173656335,-0.3477033156903256,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
192,-1.67475770912462,-1.8167703514214044,-0.5338745359936178,-0.6035746934514131,-1.1722008717510448,-0.9146885969184045,-0.1211473723034652,1.3857637177244184,0.9564639281280166,-0.43843619750236845,-1.743236323365752,0.7793485625250046,-1.2031940511762096,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,0
193,-2.5829697538433236,3.2685782906910323,0.0012936135675673224,-0.04057504143563196,0.03128353985942874,0.008576323661932176,0.9463072346297585,-0.349113694557099,0.0030513902067715584,-0.0009870965786952731,0.1318694069047841,-0.0005646705869423201,-0.0011525901821540264,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,0,1
194,0.021707632716206203,0.006410509239795015,-0.004978952034140819,-0.0035684134111199787,0.0005819414456848235,-0.0014626623055386493,-0.0068952767619204595,-0.0011905938892614806,0.00417533387882056,-0.0024304740409225784,0.0026414073112798007,-0.12601740624572583,-0.009263240416421051,1.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,1
195,0.08967086586879466,0.05823359116729027,-0.8346110846638893,-0.7085980785291947,-0.03803911328819591,0.027840260749655062,0.06124024991536322,0.11457205429517685,-0.09876561945096146,0.35502315219997344,0.04454305100110639,-0.27808521494667054,-0.03839786282461064,1.0,0.0,0.0,1.0,0.0,0.0,-0.4972383423397705,1,0
196,0.7914893840736659,0.526051970818913,0.011010424555639936,-0.03479604759390201,0.04997055912920921,-0.2913435707882457,0.716944919865222,0.09174102810585491,0.1692501186939591,0.006615353566341381,-0.11063342537773987,-0.17139186386261057,-0.20410410438278848,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,1
197,-0.5285466393803137,-0.38242356297033864,-0.05580759067210909,-0.1138960777524185,-0.07065756845098957,0.10930447697621844,-0.14524088564213744,0.159647655412582,-0.12101140754378266,-0.1666166927147302,-0.1355783911566767,-0.14067996623120588,0.10276713368568495,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
198,-0.9066013600133692,-0.5405286727430747,0.040103891293555925,-0.03969329103377852,-0.289552902956816,-0.1573115015894449,0.1618860004873785,-0.06787247615505221,0.03725595091592185,0.04334358708879376,0.3256045855274593,0.1175380484362213,-0.17872794899508218,1.0,1.0,1.0,0.0,0.0,0.0,-0.1905648925943652,0,0
199,-1.183724676796972,0.0669406237951826,-0.08549165277051322,-0.030182284685944034,0.05733195348502292,-1.6694823373166165,-0.01608064645640356,0.1181591694795867,-9.745948690242221,0.4021997572848944,-0.010722607546136905,0.04225182322781461,0.8844170404253576,1.0,0.0,0.0,0.0,1.0,1.0,0.37897151407567303,0,1
200,-0.8830585989422263,-0.22666094073167073,0.0744326740879277,0.2703914228086774,-0.036120430241635845,0.004315371431704523,-0.23080638136011702,-0.41245532791426825,0.01356478442569012,0.10870124458075732,-0.016015280913201972,-0.0001530975278978626,0.0005267087570501938,1.0,1.0,0.0,0.0,1.0,1.0,0.13725845023692998,0,1
201,-0.28343805454880533,0.18914821087122702,-0.0009314163019419405,-0.006875771693431612,-0.0006900425059974775,0.0006930036448285238,-0.08795020267541252,-0.07236497014417279,0.009844880511661483,-0.013113306450402658,-0.017098920932374136,0.005476923653808458,0.002326219897862089,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
202,-0.2069941811161013,0.12755221278926177,0.5491557276461808,-0.4507129576199841,-0.14348653927853036,-0.058514390983236075,0.017213736156803276,0.1010486441879593,-0.05020852842862951,1.3938424250607189,0.09576643730383538,-0.14165504820852604,-0.04758393275355919,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,1
203,-0.13593132767634464,0.06541660528540007,0.1340958102923792,0.061792411915227115,-0.08385238483851,0.048994100912797954,0.03784268373529812,0.01422025394344813,-0.018030832846364583,0.05472558119609143,-0.06831821478680494,0.3066859145757862,0.08662533848423086,0.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,0
204,-1.5737153101067325,-3.1309006836436257,-0.6818750966508024,1.8225049926655659,0.8159197888349184,-0.24952070811751767,1.6045389316361847,-4.11768219494241,-0.4711379144097676,0.003265808235748484,2.3304968255597767,-0.33710151001006494,0.26665132517546647,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
205,0.334449482122768,-0.4426041091782263,-0.04045497031523439,0.15138641245713536,0.11657221631565205,0.527600992142995,0.22809606076456312,0.05137156575079564,-0.06213243045736254,-0.01393114986338719,-0.15652558841915412,-0.7490921927447703,0.18931319486013948,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
206,-0.030197469402559046,0.009463974131324677,0.07215864527323529,-0.08191393174236954,-0.008469416201894817,-0.009652977671474413,-0.0018503603622758986,0.002434888004234073,-0.002444654083282414,0.002503084760718999,0.002612805841225372,-0.027225634408956683,-0.0026232855299580787,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
207,-0.3253018550368473,-0.3562902929905779,0.5877755681677892,1.8052091406785646,-0.1469821181000948,-0.4896357825765193,-0.19356856533848926,-0.4634870012236937,-0.5027246861542732,0.19860139807051314,-0.127059004053676,0.4640117845031864,-0.13781551104413894,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,1
208,-0.33755591838877774,0.13027949131771732,0.033797452180139895,0.06893665993787823,0.014019883490931955,-0.015053013657535561,-0.006410180883217743,-0.1060135405069408,0.0558051287734657,-0.04163602250643523,-0.02465131584770194,0.014836705709046388,0.012976359894577016,1.0,1.0,0.0,0.0,1.0,1.0,0.8170764422833947,0,1
209,-1.2169797240317584,1.5058370829325294,6.740122252356712e-05,-0.29892961387596845,0.00047636070979515993,-0.30685516730363616,-0.8965921206894678,-0.25929441984603485,-0.037660797350105094,-0.0022807219088588726,0.0004201181708874428,6.204104563747553e-05,6.101938216134256e-05,1.0,1.0,1.0,0.0,0.0,0.0,0.07777437593286435,0,1
210,0.6005764296035003,-1.1353716386312833,0.04801602182871816,-2.0189486284933977,-0.03848897570604064,0.23500708707606632,-0.8561555657369462,0.8506602652613633,0.12352693339126225,-0.5141114215697216,-0.051046821582622415,0.023333274636260424,-0.007412662360025538,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,1
211,1.1895579587250027,0.4219068084489114,-0.044367930469241076,-0.017015039527968522,0.17175590436701724,0.037734945194428625,-0.06056307270026243,-0.12964615373083477,-0.07427247465277438,-0.02241103653696281,0.39019676986349433,0.06664955391882775,0.2235382914594563,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
212,-0.06682621220494067,-0.07327645303483447,0.0871692135618598,0.7912308328814024,-0.0058920718562700605,0.05519121588681247,0.04110188710680168,-0.07244465986315413,0.07475981709150654,0.2598142451817575,-0.00885201126244755,-0.14989065534037604,0.009134900269013726,0.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,0
213,0.6393338244409037,-0.14343220273693624,0.5927500775747444,-0.12776544262480719,0.875868931422609,-0.3945754559129225,0.06084932334975343,-0.06205929645652085,-0.12970478825244322,0.13705942493695536,-0.14928764600879985,0.10948744870752834,-0.31201324571642786,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
214,-0.13735563641794205,-0.0023587206402692963,-0.08232738575441971,-0.008827049955158331,-0.018901890133659685,-0.08766990371394054,0.0005237106493372744,0.001411113943730738,0.06104303509852834,-0.5018750990148757,-0.00037777678808410245,0.0020431151391191366,-0.016342154251171862,1.0,1.0,0.0,0.0,1.0,1.0,1.593716996833447,0,1
215,0.33303033530004067,0.1301560525364061,1.1217804935241489,-0.6398683702755481,0.3048052419221454,-0.34291839750387604,0.17942622842788714,0.15952678598258113,0.31464382319826895,0.841010983023204,-0.0891789148585178,-0.20641657030819105,-0.17589268502419908,1.0,0.0,0.0,1.0,0.0,0.0,-0.4972383423397705,1,0
216,-0.7081919416784294,-1.34374837441559,1.1908156456543122,1.5586195229474664,0.6737312970170732,0.4192876289107025,0.6933557414550187,1.682002908454473,0.7997541256809757,-2.385054140832318,-1.9480017524319508,2.481618856025511,-0.9262305258275311,1.0,0.0,1.0,0.0,0.0,0.0,0.4712041305404565,0,1
217,-0.3370687025971725,-0.03537716767989159,-0.0020997742203125902,0.0029259751152515504,0.00749707447540324,0.14089275040420415,0.006737682051477846,-0.0033398138684796533,0.04504235167058293,0.003016454074541121,0.0026645855101297576,0.011189602435304265,-0.03593589413359708,1.0,1.0,1.0,0.0,0.0,0.0,0.07777437593286435,0,1
218,0.2139810706655141,-0.43829906325301593,0.8082704943422113,1.1369862406410904,0.45589770507244237,0.17812518219906848,0.19029285706182855,-0.16627816302520843,-0.04618433022225611,0.26951474138859993,0.6382153493890953,-1.69686193267932,0.17726650278563594,1.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,0
219,-1.0479153891792314,-0.8441393110167875,0.5904349986219647,-1.0695457266276212,-1.2532843984777144,1.6807141742154506,-1.4886293771923893,-0.41673771221000994,-0.3085174751431537,0.08782908031887349,0.3753831452446968,-0.2136256628030839,0.27790203955390386,1.0,1.0,0.0,0.0,1.0,0.0,0.013884073902571568,0,1
220,1.3421277599396404,1.2940676340457562,-0.16104053002969995,-0.2711872777142966,0.30730639271071486,-0.7296442467487485,1.417855244853937,-0.9101530545200546,1.2832754276276035,-0.0010140010832849645,0.740944998743831,-0.7505172441921032,-1.044699575955302,1.0,1.0,1.0,0.0,0.0,0.0,1.5472513226295976,0,0
221,0.7661638048367643,0.35838320998954054,0.40148323130321045,0.4843683079279084,0.37610552453475365,0.6772012502342071,0.2008315899738564,0.29310753584709465,0.437448280829133,0.9681174283896606,0.13895218174339302,0.12661043259468302,0.2073791547031868,0.0,0.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,0
222,-0.4242056246166936,0.2485550379855367,4.320290653829545,2.22222975205914,-0.8697130416597789,0.7863915527529296,-0.14516999126952598,0.5237643996053462,-0.920709959466527,0.0026159417167906395,-0.28313445720770875,0.6874629794577602,0.49771369496611706,1.0,0.0,1.0,0.0,0.0,0.0,0.5851385391146009,0,1
223,0.5949921238689823,-0.14730253230364831,0.016425399307241566,0.12390421451863207,0.030291574039636456,-0.12012915323417837,0.06993520105053212,-0.047524277690794835,0.024984574460338405,0.03730568053583552,0.004834360874060632,0.0010575070653957314,-0.0025415315096837285,1.0,0.0,0.0,0.0,1.0,0.0,0.9181775795620999,0,1
224,-1.1135424503146336,-0.20682480452512694,0.10481897530250711,-0.012720805296348075,0.8298007827213334,-0.4306460711582812,-0.056932473497434716,0.029092126676988836,0.12440774656577293,-0.010177190522794723,0.3165364822751368,-0.22577964834172623,1.3536167672765838,1.0,1.0,0.0,1.0,0.0,0.0,0.07777437593286435,0,1
225,-0.12715316253532635,0.08900065312105507,-0.0983439628575791,0.21275283568509123,-0.05926097283310265,-0.18201407157179822,0.05091567621181068,-0.018780160001378974,0.026662926986726638,-0.06060966764363395,0.02879596044147433,-0.22504997273016264,-0.04088275023787457,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,1
226,0.18964245491987747,0.124197938679994,-0.3403427604112129,-0.7712017732010581,-0.03026061010785881,-0.033240840753508194,-0.013608300761106851,0.2649041692251255,0.12841968813077909,0.16680904835439858,0.035895640304830397,0.06009353784153024,0.017401413298570784,1.0,1.0,0.0,0.0,1.0,0.0,0.07777437593286435,0,1
227,0.22395527740704516,-0.057641570402274175,0.09714514251528213,0.034223081862011555,0.04273216741992241,-0.006571978350456687,-0.039399198727931316,-0.029346970377899368,0.012811690841472814,0.4594941141501859,0.04211262193186247,0.021128499745113494,-0.018384653876270717,1.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1,1
228,0.20327090597658767,0.13310396056600593,0.1458873871308895,-0.12801262300678767,0.05077857590304701,-0.021025076120303018,-0.13866525995449494,0.07773264226271742,0.036679671706516745,0.8870447774940033,-0.09932799827463322,-0.15098514681530575,-0.04686986395838029,0.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
229,0.2770954011235832,0.1390522784878614,0.01688910389944596,0.01968918657422303,-0.005092330174698178,-0.00397310930290545,0.10485587106905747,-0.1277901795710318,-0.08552444644452097,-3.3860117780272314,0.05985573032256291,0.07254675632413686,0.04005885444056575,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0,0
230,-0.13169161868471274,-0.04428157585271926,-0.09812255428252023,-0.04616768773309865,-0.010462045737775944,-0.007764187848252516,0.0851369306736858,0.05469321264233069,0.08626677752862666,-0.03532260558127264,-0.03164599250537477,0.1274487728287791,-0.0499147456008248,1.0,0.0,1.0,0.0,0.0,0.0,0.2104696186111647,0,1
231,-0.560197497237405,0.19710710557468794,-0.6908814633435879,-0.21163405050512007,0.24134571885593295,-0.06169709323457062,-0.036703710732222256,0.31608754681846485,-0.26378523708139506,0.32404194899577693,-0.22640259136020752,0.11867095735052265,0.18894025354340785,1.0,1.0,0.0,1.0,0.0,0.0,0.7294554566418505,0,1
232,0.5994080399314244,-0.16747872212116652,0.4960017884778174,-0.2223638195182933,-0.1537271649528592,0.4796281542381446,-0.07050858066545643,0.3239028929295112,2.254176897429903,-1.9323255470445342,-0.10437964858029439,0.3386129073554403,-0.7264220157575321,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,1,0
233,1.5448709675127608,1.2376212128907185,-1.0995190967350812,-0.8334519324010127,-1.2939461182816352,-0.9298123066449985,2.297625506040158,1.6246751612595793,1.5401671552899112,0.02664743597124905,1.3079932307109639,0.6429987586645748,1.2399575381707326,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1,1
234,0.8169173250053308,0.3341924173714864,-1.3759560788570948,0.6894989620641059,-0.7075481662196447,-0.13263474901425268,-0.14722742765247998,0.5309128780273417,-0.19860744505954125,0.10788756153705104,-0.2728261732390339,0.05110915194782461,0.10206064206561928,1.0,0.0,1.0,0.0,0.0,0.0,0.5250064901449136,0,1
235,-0.4376077150440479,0.12362039716961501,0.27374125651078296,-0.18115759044504456,0.17592179052230264,-0.18594201155219298,-0.042663933406240716,-0.08417744203827499,-0.13444273336248594,-0.4115795525324756,0.0527690189311093,0.05440525167227121,0.08427924358558334,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,0
236,-2.0795070092015235,3.4554495038044206,0.05453022927930708,0.05721519893479324,-0.08869143488164116,-0.07595755595779397,2.177573033599308,4.417947817875812,3.6060836309613586,5.599703954048544,-5.472359555201881,-3.5692224069586342,-4.466731393906923,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0,1
237,-0.10141142964274251,-0.03945776667422675,-0.2777151850707966,0.26679494155564315,0.07427261086360895,-0.11471183556353955,-0.012290830606644229,-0.014962023822093539,-0.02405425531389767,0.03685083010771728,0.015980859431782426,-0.09857354964388196,0.025692224359379238,1.0,1.0,1.0,0.0,0.0,0.0,1.8028125307507687,0,0
238,0.14750222328972912,0.09828288220416487,0.1381007820146382,-0.060556607949113266,0.042331100784628914,0.015537905442431593,-0.010719160906729502,0.047294760020534045,-0.039589547301414355,0.02088813539434119,-0.149345382288363,0.5647289600472318,0.12501418917837642,0.0,1.0,1.0,0.0,0.0,0.0,0.6527870942054992,0,1
239,-0.47247405908251416,-0.26219606627191333,-1.0558164463175683,0.8954293841652982,-0.5624131306882081,0.7523799449337766,-0.2240459932944203,0.2325611206590911,0.3668393804494619,-0.09812148509737117,0.17156609057890726,-0.3178634033686011,0.2706264838926434,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,1
240,-1.3651974023400368,0.2661914454817387,-0.6878692574299132,-0.05369071009820074,-2.7122196637147287,-1.629497628442491,0.20072836051770127,-0.09216596777810518,-0.7094245485302456,-0.2757704885905341,-0.6649660735223829,-0.7310352201054007,-5.1184104921709865,0.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1,0
241,-0.043001631260820176,-0.00884060167361464,0.1698001771992757,0.1433488136057565,-0.007101924253195326,0.004847683227692497,0.008715915468757865,-0.009089266917506651,0.007349048110544987,0.065489191355857,-0.0021528945177041077,-0.008322176970196311,0.0017407042318299763,1.0,0.0,0.0,0.0,1.0,1.0,0.15991904997181214,0,1
